age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,143,328,-1,0,-1
2,1,2,174,225,-1,0,-1
2,1,2,53,304,-1,0,-1
2,1,2,98,273,-1,0,-1
2,1,2,100,225,-1,0,-1
2,1,2,51,311,-1,0,-1
2,1,2,72,261,-1,0,-1
2,1,2,142,248,-1,0,-1
2,1,2,62,290,-1,0,-1
2,1,2,147,295,-1,1,288
2,1,2,152,353,-1,0,-1
2,1,2,43,296,-1,0,-1
2,1,2,97,304,-1,0,-1
2,1,2,50,318,-1,0,-1
2,1,2,154,328,-1,1,301
2,1,2,77,362,-1,0,-1
2,1,2,122,360,-1,0,-1
2,1,2,125,324,-1,0,-1
2,1,2,88,258,-1,0,-1
2,1,2,84,362,-1,0,-1
2,1,2,81,279,-1,0,-1
2,1,2,72,261,-1,0,-1
2,1,2,163,279,-1,0,-1
2,1,2,103,245,-1,1,263
2,1,2,160,246,-1,1,296
2,1,2,176,220,-1,0,-1
2,1,2,107,257,-1,0,-1
2,1,2,155,330,-1,0,-1
2,1,2,40,294,-1,1,294
2,1,2,146,330,-1,0,-1
2,1,2,86,279,-1,1,254
2,1,2,106,291,-1,0,-1
2,1,2,132,359,-1,0,-1
2,1,2,91,245,-1,0,-1
2,1,2,112,328,-1,0,-1
2,1,2,181,345,-1,0,-1
2,1,2,108,229,-1,0,-1
2,1,2,93,262,-1,0,-1
2,1,2,93,282,-1,0,-1
2,1,2,82,224,-1,0,-1
2,1,2,149,251,-1,0,-1
2,1,2,112,234,-1,1,292
2,1,2,153,346,-1,0,-1
2,1,2,60,217,-1,0,-1
2,1,2,167,287,-1,0,-1
2,1,2,117,264,-1,0,-1
2,1,2,68,315,-1,0,-1
2,1,2,108,331,-1,0,-1
2,1,2,112,239,-1,1,294
2,1,2,56,299,-1,1,295
2,1,2,96,228,-1,0,-1
2,1,2,60,261,-1,0,-1
2,1,2,103,346,-1,0,-1
2,1,2,83,237,-1,0,-1
2,1,2,95,315,-1,1,277
2,1,2,69,264,-1,0,-1
2,1,2,112,230,-1,0,-1
2,1,2,149,218,-1,0,-1
2,1,2,140,235,-1,0,-1
2,1,2,98,228,-1,0,-1
2,1,2,61,279,-1,0,-1
2,1,2,88,308,-1,0,-1
2,1,2,33,362,-1,0,-1
2,1,2,115,327,-1,0,-1
2,1,2,109,334,-1,1,298
2,1,2,62,260,-1,0,-1
2,1,2,117,292,-1,0,-1
2,1,2,178,236,-1,0,-1
2,1,2,92,348,-1,0,-1
2,1,2,86,308,-1,0,-1
2,1,2,136,250,-1,0,-1
2,1,2,101,267,-1,0,-1
2,1,2,155,330,-1,0,-1
2,1,2,93,315,-1,0,-1
2,1,2,140,251,-1,0,-1
2,1,2,121,323,-1,0,-1
2,1,2,123,260,-1,0,-1
2,1,2,179,302,-1,0,-1
2,1,2,167,281,-1,0,-1
2,1,2,104,342,-1,0,-1
2,1,2,139,273,-1,0,-1
2,1,2,77,251,-1,0,-1
2,1,2,152,312,-1,0,-1
2,1,2,151,297,-1,0,-1
2,1,2,177,264,-1,0,-1
2,1,2,129,214,-1,0,-1
2,1,2,159,344,-1,0,-1
2,1,2,151,273,-1,0,-1
2,1,2,76,347,-1,0,-1
2,1,2,85,318,-1,0,-1
2,1,2,133,332,-1,0,-1
2,1,2,150,288,-1,0,-1
2,1,2,101,271,-1,0,-1
2,1,2,47,361,-1,0,-1
2,1,2,163,290,-1,0,-1
2,1,2,116,361,-1,0,-1
2,1,2,81,228,-1,0,-1
2,1,2,105,295,-1,0,-1
2,1,2,168,222,-1,1,305
2,1,2,95,277,-1,1,301
2,1,2,83,319,-1,0,-1
2,1,2,96,241,-1,0,-1
2,1,2,39,245,-1,0,-1
2,1,2,75,251,-1,0,-1
2,1,2,116,346,-1,0,-1
2,1,2,151,223,-1,0,-1
2,1,2,51,312,-1,0,-1
2,1,2,162,271,-1,0,-1
2,1,2,42,288,-1,0,-1
2,1,2,149,339,-1,0,-1
2,1,2,88,342,-1,0,-1
2,1,2,33,344,-1,1,313
2,1,2,39,282,-1,0,-1
2,1,2,144,328,-1,0,-1
2,1,2,124,287,-1,1,334
2,1,2,121,346,-1,0,-1
2,1,2,105,235,-1,0,-1
2,1,2,105,305,-1,0,-1
2,1,2,144,299,-1,0,-1
2,1,2,64,257,-1,0,-1
2,1,2,145,347,-1,0,-1
2,1,2,64,223,-1,1,300
2,1,2,94,284,-1,0,-1
2,1,2,95,349,-1,0,-1
2,1,2,111,322,-1,0,-1
2,1,2,106,224,-1,1,279
2,1,2,94,247,-1,0,-1
2,1,2,127,353,-1,1,308
2,1,2,79,337,-1,0,-1
2,1,2,142,231,-1,0,-1
2,1,2,72,239,-1,0,-1
2,1,2,170,249,-1,0,-1
2,1,2,109,230,-1,0,-1
2,1,2,157,215,-1,0,-1
2,1,2,85,290,-1,0,-1
2,1,2,166,233,-1,0,-1
2,1,2,51,306,-1,1,301
2,1,2,170,233,-1,0,-1
2,1,2,67,358,-1,0,-1
2,1,2,94,304,-1,1,310
2,1,2,150,272,-1,0,-1
2,1,2,53,295,-1,0,-1
2,1,2,45,340,-1,0,-1
2,1,2,94,317,-1,0,-1
2,1,2,44,279,-1,0,-1
2,1,2,143,292,-1,0,-1
2,1,2,92,246,-1,0,-1
2,1,2,44,316,-1,0,-1
2,1,2,180,358,-1,0,-1
2,1,2,119,242,-1,0,-1
2,1,2,53,333,-1,0,-1
2,1,2,144,284,-1,0,-1
2,1,2,147,260,-1,0,-1
2,1,2,56,227,-1,0,-1
2,1,2,145,345,-1,0,-1
2,1,2,111,320,-1,0,-1
2,1,2,76,325,-1,0,-1
2,1,2,171,229,-1,0,-1
2,1,2,48,299,-1,1,323
2,1,2,105,260,-1,0,-1
2,1,2,89,357,-1,0,-1
2,1,2,178,255,-1,0,-1
2,1,2,117,301,-1,0,-1
2,1,2,122,296,-1,1,321
2,1,2,130,352,-1,0,-1
2,1,2,162,255,-1,0,-1
2,1,2,83,278,-1,0,-1
2,1,2,126,268,-1,0,-1
2,1,2,85,310,-1,0,-1
2,1,2,129,328,-1,0,-1
2,1,2,80,286,-1,0,-1
2,1,2,66,349,-1,0,-1
2,1,2,108,285,-1,0,-1
2,1,2,179,219,-1,0,-1
2,1,2,49,318,-1,0,-1
2,1,2,42,355,-1,0,-1
2,1,2,131,250,-1,0,-1
2,1,2,111,357,-1,1,287
2,1,2,92,332,-1,0,-1
2,1,2,62,305,-1,0,-1
2,1,2,94,248,-1,0,-1
2,1,2,77,279,-1,0,-1
2,1,2,165,252,-1,0,-1
2,1,2,151,363,-1,0,-1
2,1,2,49,265,-1,0,-1
2,1,2,108,334,-1,0,-1
2,1,2,111,354,-1,0,-1
2,1,2,78,239,-1,0,-1
2,1,2,161,310,-1,1,301
2,1,2,178,363,-1,0,-1
2,1,2,143,217,-1,0,-1
2,1,2,119,276,-1,0,-1
2,1,2,77,342,-1,0,-1
2,1,2,42,266,-1,0,-1
2,1,2,140,336,-1,0,-1
2,1,2,150,304,-1,0,-1
2,1,2,125,276,-1,0,-1
2,1,2,152,324,-1,1,310
2,1,2,158,270,-1,0,-1
2,1,2,115,309,-1,1,334
2,1,2,61,219,-1,0,-1
2,1,2,180,304,-1,0,-1
2,1,2,136,295,-1,1,288
2,1,2,65,232,-1,0,-1
2,1,2,90,296,-1,0,-1
2,1,2,46,329,-1,0,-1
2,1,2,120,353,-1,0,-1
2,1,2,75,293,-1,0,-1
2,1,2,60,219,-1,0,-1
2,1,2,174,226,-1,0,-1
2,1,2,85,279,-1,0,-1
2,1,2,146,258,-1,0,-1
2,1,2,50,271,-1,0,-1
2,1,2,108,263,-1,0,-1
2,1,2,52,240,-1,0,-1
2,1,2,127,228,-1,0,-1
2,1,2,94,267,-1,0,-1
2,1,2,66,276,-1,0,-1
2,1,2,135,361,-1,1,320
2,1,2,140,291,-1,0,-1
2,1,2,66,337,-1,0,-1
2,1,2,122,244,-1,0,-1
2,1,2,52,293,-1,0,-1
2,1,2,57,329,-1,0,-1
2,1,2,147,327,-1,0,-1
2,1,2,175,272,-1,0,-1
2,1,2,164,249,-1,0,-1
2,1,2,129,348,-1,1,309
2,1,2,169,270,-1,0,-1
2,1,2,114,323,-1,0,-1
2,1,2,43,230,-1,1,322
2,1,2,76,358,-1,1,300
2,1,2,173,333,-1,0,-1
2,1,2,177,308,-1,1,325
2,1,2,105,348,-1,0,-1
2,1,2,86,253,-1,0,-1
2,1,2,132,309,-1,0,-1
2,1,2,128,330,-1,0,-1
2,1,2,142,290,-1,0,-1
2,1,2,176,235,-1,1,315
2,1,2,90,233,-1,0,-1
2,1,2,47,338,-1,0,-1
2,1,2,173,267,-1,0,-1
2,1,2,63,320,-1,0,-1
2,1,2,134,349,-1,0,-1
2,1,2,74,290,-1,0,-1
2,1,2,46,326,-1,0,-1
2,1,2,99,333,-1,0,-1
2,1,2,118,349,-1,0,-1
2,1,2,87,296,-1,1,298
2,1,2,165,233,-1,1,304
2,1,2,140,263,-1,0,-1
2,1,2,140,215,-1,0,-1
2,1,2,155,295,-1,0,-1
2,1,2,82,311,-1,0,-1
2,1,2,116,305,-1,0,-1
2,1,2,52,291,-1,0,-1
2,1,2,113,309,-1,0,-1
2,1,2,44,225,-1,0,-1
2,1,2,50,341,-1,0,-1
2,1,2,91,253,-1,0,-1
2,1,2,175,225,-1,0,-1
2,1,2,79,332,-1,0,-1
2,1,2,78,281,-1,0,-1
2,1,2,104,281,-1,0,-1
2,1,2,55,270,-1,0,-1
2,1,2,45,262,-1,0,-1
2,1,2,65,220,-1,0,-1
2,1,2,41,236,-1,0,-1
2,1,2,125,259,-1,0,-1
2,1,2,37,237,-1,0,-1
2,1,2,128,269,-1,0,-1
2,1,2,71,322,-1,0,-1
2,1,2,99,237,-1,0,-1
2,1,2,85,252,-1,0,-1
2,1,2,178,264,-1,0,-1
2,1,2,95,247,-1,0,-1
2,1,2,119,248,-1,0,-1
2,1,2,79,271,-1,0,-1
2,1,2,135,337,-1,0,-1
2,1,2,82,344,-1,1,318
2,1,2,163,333,-1,1,295
2,1,2,162,247,-1,0,-1
2,1,2,72,250,-1,0,-1
2,1,2,73,262,-1,0,-1
2,1,2,111,292,-1,0,-1
2,1,2,53,339,-1,0,-1
2,1,2,176,304,-1,0,-1
2,1,2,59,224,-1,0,-1
2,1,2,175,267,-1,1,311
2,1,2,87,232,-1,0,-1
2,1,2,121,332,-1,0,-1
2,1,2,82,231,-1,0,-1
2,1,2,52,248,-1,0,-1
2,1,2,179,335,-1,1,341
2,1,2,76,345,-1,0,-1
2,1,2,168,328,-1,0,-1
2,1,2,175,329,-1,1,300
2,1,2,54,286,-1,0,-1
2,1,2,45,221,-1,0,-1
2,1,2,82,246,-1,0,-1
2,1,2,175,331,-1,0,-1
2,1,2,50,319,-1,0,-1
2,1,2,131,284,-1,0,-1
2,1,2,80,280,-1,0,-1
2,1,2,115,341,-1,0,-1
2,1,2,96,353,-1,0,-1
2,1,2,40,358,-1,1,292
2,1,2,101,269,-1,0,-1
2,1,2,92,215,-1,0,-1
2,1,2,112,225,-1,0,-1
2,1,2,86,300,-1,0,-1
2,1,2,145,317,-1,0,-1
2,1,2,76,231,-1,0,-1
2,1,2,46,347,-1,1,302
2,1,2,152,251,-1,0,-1
2,1,2,136,319,-1,0,-1
2,1,2,52,265,-1,0,-1
2,1,2,141,224,-1,0,-1
2,1,2,64,256,-1,0,-1
2,1,2,157,255,-1,1,299
2,1,2,157,267,-1,0,-1
2,1,2,63,289,-1,0,-1
2,1,2,147,262,-1,1,308
2,1,2,80,272,-1,0,-1
2,1,2,99,300,-1,0,-1
2,1,2,81,357,-1,1,312
2,1,2,96,301,-1,0,-1
2,1,2,134,248,-1,0,-1
2,1,2,82,240,-1,0,-1
2,1,2,116,356,-1,0,-1
2,1,2,77,274,-1,0,-1
2,1,2,95,362,-1,0,-1
2,1,2,112,301,-1,0,-1
2,1,2,115,337,-1,1,287
2,1,2,134,298,-1,0,-1
2,1,2,77,297,-1,0,-1
2,1,2,156,328,-1,0,-1
2,1,2,98,249,-1,0,-1
2,1,2,119,254,-1,0,-1
2,1,2,135,285,-1,0,-1
2,1,2,72,345,-1,0,-1
2,1,2,36,217,-1,0,-1
2,1,2,141,281,-1,0,-1
2,1,2,88,244,-1,1,352
2,1,2,33,361,-1,0,-1
2,1,2,116,333,-1,0,-1
2,1,2,106,355,-1,0,-1
2,1,2,162,362,-1,0,-1
2,1,2,143,327,-1,0,-1
2,1,2,173,250,-1,0,-1
2,1,2,33,255,-1,0,-1
2,1,2,149,320,-1,0,-1
2,1,2,84,281,-1,0,-1
2,1,2,57,262,-1,0,-1
2,1,2,163,270,-1,0,-1
2,1,2,94,361,-1,0,-1
2,1,2,80,252,-1,0,-1
2,1,2,116,238,-1,0,-1
2,1,2,177,329,-1,0,-1
2,1,2,55,311,-1,0,-1
2,1,2,178,250,-1,0,-1
2,1,2,129,253,-1,0,-1
2,1,2,82,291,-1,0,-1
2,1,2,155,345,-1,0,-1
2,1,2,107,275,-1,0,-1
2,1,2,173,280,-1,1,304
2,1,2,82,307,-1,0,-1
2,1,2,70,359,-1,1,292
2,1,2,153,323,-1,0,-1
2,1,2,56,245,-1,0,-1
2,1,2,83,250,-1,0,-1
2,1,2,107,231,-1,0,-1
2,1,2,96,278,-1,0,-1
2,1,2,171,217,-1,0,-1
2,1,2,69,304,-1,0,-1
2,1,2,135,322,-1,0,-1
2,1,2,115,337,-1,0,-1
2,1,2,169,251,-1,0,-1
2,1,2,67,355,-1,0,-1
2,1,2,43,278,-1,0,-1
2,1,2,151,229,-1,0,-1
2,1,2,71,219,-1,0,-1
2,1,2,103,215,-1,0,-1
2,1,2,50,246,-1,0,-1
2,1,2,59,296,-1,0,-1
2,1,2,50,263,-1,0,-1
2,1,2,157,234,-1,0,-1
2,1,2,159,298,-1,0,-1
2,1,2,131,291,-1,0,-1
2,1,2,161,221,-1,0,-1
2,1,2,48,320,-1,0,-1
2,1,2,177,328,-1,0,-1
2,1,2,101,234,-1,0,-1
2,1,2,174,333,-1,1,293
2,1,2,49,250,-1,1,321
2,1,2,92,339,-1,0,-1
2,1,2,117,359,-1,0,-1
2,1,2,93,316,-1,0,-1
2,1,2,49,252,-1,0,-1
2,1,2,121,291,-1,0,-1
2,1,2,142,218,-1,0,-1
2,1,2,135,308,-1,0,-1
2,1,2,97,311,-1,0,-1
2,1,2,96,241,-1,0,-1
2,1,2,48,219,-1,1,316
2,1,2,137,228,-1,0,-1
2,1,2,135,348,-1,0,-1
2,1,2,62,263,-1,0,-1
2,1,2,110,300,-1,0,-1
2,1,2,109,310,-1,0,-1
2,1,2,47,253,-1,1,298
2,1,2,38,292,-1,0,-1
2,1,2,63,330,-1,0,-1
2,1,2,33,232,-1,0,-1
2,1,2,95,277,-1,0,-1
2,1,2,61,271,-1,0,-1
2,1,2,85,267,-1,0,-1
2,1,2,103,357,-1,0,-1
2,1,2,74,231,-1,0,-1
2,1,2,115,305,-1,0,-1
2,1,2,89,253,-1,0,-1
2,1,2,176,274,-1,0,-1
2,1,2,86,351,-1,0,-1
2,1,2,41,317,-1,0,-1
2,1,2,103,335,-1,0,-1
2,1,2,153,255,-1,0,-1
2,1,2,92,315,-1,0,-1
2,1,2,134,318,-1,0,-1
2,1,2,174,308,-1,0,-1
2,1,2,142,347,-1,0,-1
2,1,2,112,228,-1,0,-1
2,1,2,164,306,-1,0,-1
2,1,2,156,289,-1,0,-1
2,1,2,111,280,-1,0,-1
2,1,2,181,317,-1,0,-1
2,1,2,131,318,-1,0,-1
2,1,2,79,215,-1,0,-1
2,1,2,86,248,-1,0,-1
2,1,2,53,251,-1,0,-1
2,1,2,106,237,-1,0,-1
2,1,2,34,236,-1,0,-1
2,1,2,132,272,-1,0,-1
2,1,2,137,327,-1,0,-1
2,1,2,111,313,-1,0,-1
2,1,2,103,232,-1,0,-1
2,1,2,117,329,-1,0,-1
2,1,2,117,293,-1,0,-1
2,1,2,87,224,-1,0,-1
2,1,2,62,273,-1,0,-1
2,1,2,38,348,-1,0,-1
2,1,2,73,239,-1,0,-1
2,1,2,133,260,-1,0,-1
2,1,2,99,261,-1,0,-1
2,1,2,181,264,-1,0,-1
2,1,2,173,265,-1,0,-1
2,1,2,152,266,-1,1,300
2,1,2,56,263,-1,1,299
2,1,2,33,216,-1,0,-1
2,1,2,56,270,-1,0,-1
2,1,2,59,245,-1,1,318
2,1,2,34,361,-1,0,-1
2,1,2,80,236,-1,0,-1
2,1,2,95,293,-1,0,-1
2,1,2,41,216,-1,1,327
2,1,2,109,279,-1,0,-1
2,1,2,40,253,-1,0,-1
2,1,2,142,264,-1,0,-1
2,1,2,84,359,-1,0,-1
2,1,2,105,320,-1,0,-1
2,1,2,98,350,-1,0,-1
2,1,2,42,286,-1,0,-1
2,1,2,95,286,-1,0,-1
2,1,2,66,312,-1,0,-1
2,1,2,85,330,-1,0,-1
2,1,2,133,354,-1,0,-1
2,1,2,123,297,-1,0,-1
2,1,2,166,259,-1,0,-1
2,1,2,179,263,-1,0,-1
2,1,2,71,302,-1,0,-1
2,1,2,126,317,-1,0,-1
2,1,2,153,278,-1,0,-1
2,1,2,92,299,-1,0,-1
2,1,2,153,267,-1,1,279
2,1,2,84,360,-1,0,-1
2,1,2,126,225,-1,0,-1
2,1,2,155,239,-1,0,-1
2,1,2,82,264,-1,0,-1
2,1,2,74,241,-1,0,-1
2,1,2,111,281,-1,0,-1
2,1,2,90,270,-1,0,-1
2,1,2,51,320,-1,0,-1
2,1,2,61,298,-1,0,-1
2,1,2,131,351,-1,0,-1
2,1,2,144,336,-1,1,317
2,1,2,37,257,-1,0,-1
2,1,2,53,248,-1,0,-1
2,1,2,75,266,-1,0,-1
2,1,2,165,313,-1,1,296
2,1,2,36,335,-1,0,-1
2,1,2,55,359,-1,0,-1
2,1,2,127,351,-1,0,-1
2,1,2,42,356,-1,0,-1
2,1,2,151,333,-1,0,-1
2,1,2,174,329,-1,0,-1
2,1,2,104,354,-1,0,-1
2,1,2,114,343,-1,0,-1
2,1,2,87,346,-1,0,-1
2,1,2,87,358,-1,0,-1
2,1,2,120,352,-1,0,-1
2,1,2,145,230,-1,0,-1
2,1,2,118,289,-1,0,-1
2,1,2,175,235,-1,0,-1
2,1,2,64,305,-1,1,312
2,1,2,46,248,-1,0,-1
2,1,2,165,299,-1,0,-1
2,1,2,107,289,-1,0,-1
2,1,2,82,280,-1,0,-1
2,1,2,103,278,-1,0,-1
2,1,2,152,322,-1,0,-1
2,1,2,56,356,-1,0,-1
2,1,2,52,258,-1,1,301
2,1,2,49,239,-1,0,-1
2,1,2,40,287,-1,0,-1
2,1,2,157,232,-1,0,-1
3,1,2,45,264,-1,0,-1
3,1,2,103,334,-1,1,304
3,1,2,60,225,-1,0,-1
3,1,2,42,346,-1,1,315
3,1,2,165,226,-1,0,-1
3,1,2,48,282,-1,1,314
3,1,2,48,328,-1,0,-1
3,1,2,57,290,-1,0,-1
3,1,2,88,299,-1,1,285
3,1,2,146,344,-1,0,-1
3,1,2,60,278,-1,0,-1
3,1,2,158,229,-1,0,-1
3,1,2,158,297,-1,0,-1
3,1,2,87,295,-1,0,-1
3,1,2,92,239,-1,0,-1
3,1,2,133,325,-1,0,-1
3,1,2,134,274,-1,0,-1
3,1,2,67,240,-1,1,302
3,1,2,100,329,-1,0,-1
3,1,2,83,254,-1,0,-1
3,1,2,77,333,-1,0,-1
3,1,2,150,327,-1,0,-1
3,1,2,122,214,-1,0,-1
3,1,2,54,322,-1,0,-1
3,1,2,116,247,-1,0,-1
3,1,2,169,243,-1,0,-1
3,1,2,124,321,-1,1,287
3,1,2,123,250,-1,0,-1
3,1,2,87,295,-1,0,-1
3,1,2,173,308,-1,0,-1
3,1,2,47,318,-1,0,-1
3,1,2,69,273,-1,0,-1
3,1,2,109,229,-1,0,-1
3,1,2,158,272,-1,0,-1
3,1,2,78,253,-1,1,303
3,1,2,154,244,-1,1,275
3,1,2,171,309,-1,0,-1
3,1,2,100,343,-1,1,284
3,1,2,163,350,-1,0,-1
3,1,2,159,224,-1,0,-1
3,1,2,45,338,-1,0,-1
3,1,2,79,254,-1,1,287
3,1,2,140,299,-1,0,-1
3,1,2,40,243,-1,0,-1
3,1,2,91,342,-1,0,-1
3,1,2,165,351,-1,0,-1
3,1,2,142,233,-1,0,-1
3,1,2,50,348,-1,0,-1
3,1,2,114,268,-1,0,-1
3,1,2,113,230,-1,0,-1
3,1,2,56,297,-1,0,-1
3,1,2,131,334,-1,1,309
3,1,2,171,314,-1,1,313
3,1,2,112,242,-1,0,-1
3,1,2,85,234,-1,0,-1
3,1,2,148,353,-1,0,-1
3,1,2,60,268,-1,1,307
3,1,2,173,231,-1,0,-1
3,1,2,76,268,-1,1,312
3,1,2,94,220,-1,0,-1
3,1,2,110,252,-1,0,-1
3,1,2,117,344,-1,0,-1
3,1,2,70,235,-1,1,312
3,1,2,34,359,-1,0,-1
3,1,2,34,219,-1,1,308
3,1,2,153,287,-1,0,-1
3,1,2,151,327,-1,0,-1
3,1,2,155,306,-1,0,-1
3,1,2,168,317,-1,0,-1
3,1,2,56,277,-1,1,297
3,1,2,141,317,-1,0,-1
3,1,2,60,327,-1,0,-1
3,1,2,92,258,-1,0,-1
3,1,2,153,242,-1,1,307
3,1,2,60,359,-1,0,-1
3,1,2,123,293,-1,0,-1
3,1,2,61,312,-1,0,-1
3,1,2,34,323,-1,0,-1
3,1,2,120,314,-1,0,-1
3,1,2,115,345,-1,0,-1
3,1,2,103,259,-1,0,-1
3,1,2,157,253,-1,1,287
3,1,2,51,324,-1,0,-1
3,1,2,167,307,-1,0,-1
3,1,2,157,267,-1,0,-1
3,1,2,175,290,-1,0,-1
3,1,2,174,221,-1,1,324
3,1,2,137,270,-1,0,-1
3,1,2,61,258,-1,0,-1
3,1,2,151,279,-1,0,-1
3,1,2,150,243,-1,1,326
3,1,2,155,354,-1,0,-1
3,1,2,159,313,-1,0,-1
3,1,2,42,268,-1,0,-1
3,1,2,105,259,-1,0,-1
3,1,2,103,359,-1,0,-1
3,1,2,173,250,-1,0,-1
3,1,2,60,298,-1,1,305
3,1,2,78,272,-1,0,-1
3,1,2,80,247,-1,0,-1
3,1,2,113,226,-1,1,295
3,1,2,67,324,-1,0,-1
3,1,2,33,321,-1,0,-1
3,1,2,84,269,-1,0,-1
3,1,2,41,310,-1,0,-1
3,1,2,36,334,-1,0,-1
3,1,2,129,286,-1,0,-1
3,1,2,179,326,-1,0,-1
3,1,2,141,359,-1,0,-1
3,1,2,120,340,-1,0,-1
3,1,2,69,254,-1,0,-1
3,1,2,49,235,-1,0,-1
3,1,2,150,220,-1,0,-1
3,1,2,127,319,-1,0,-1
3,1,2,41,312,-1,1,317
3,1,2,58,228,-1,0,-1
3,1,2,54,298,-1,0,-1
3,1,2,140,281,-1,1,320
3,1,2,126,338,-1,0,-1
3,1,2,35,252,-1,0,-1
3,1,2,43,318,-1,0,-1
3,1,2,44,352,-1,0,-1
3,1,2,45,362,-1,0,-1
3,1,2,150,247,-1,0,-1
3,1,2,143,285,-1,0,-1
3,1,2,174,214,-1,0,-1
3,1,2,110,265,-1,0,-1
3,1,2,165,285,-1,0,-1
3,1,2,62,262,-1,0,-1
3,1,2,127,246,-1,0,-1
3,1,2,139,307,-1,0,-1
3,1,2,87,326,-1,0,-1
3,1,2,38,297,-1,0,-1
3,1,2,133,230,-1,0,-1
3,1,2,46,349,-1,1,308
3,1,2,154,223,-1,1,313
3,1,2,177,311,-1,0,-1
3,1,2,162,260,-1,0,-1
3,1,2,33,283,-1,0,-1
3,1,2,166,328,-1,1,284
3,1,2,141,275,-1,0,-1
3,1,2,91,315,-1,0,-1
3,1,2,100,338,-1,0,-1
3,1,2,33,329,-1,0,-1
3,1,2,57,270,-1,0,-1
3,1,2,138,359,-1,0,-1
3,1,2,129,256,-1,0,-1
3,1,2,98,214,-1,0,-1
3,1,2,48,269,-1,0,-1
3,1,2,168,251,-1,1,316
3,1,2,145,321,-1,1,303
3,1,2,129,215,-1,0,-1
3,1,2,96,288,-1,0,-1
3,1,2,37,248,-1,0,-1
3,1,2,52,259,-1,1,298
3,1,2,74,293,-1,0,-1
3,1,2,89,272,-1,0,-1
3,1,2,117,269,-1,0,-1
3,1,2,112,350,-1,1,321
3,1,2,39,360,-1,0,-1
3,1,2,50,245,-1,0,-1
3,1,2,37,216,-1,0,-1
3,1,2,62,338,-1,0,-1
3,1,2,123,291,-1,0,-1
3,1,2,137,257,-1,0,-1
3,1,2,179,278,-1,1,313
3,1,2,75,235,-1,0,-1
3,1,2,97,341,-1,0,-1
3,1,2,121,288,-1,0,-1
3,1,2,165,322,-1,0,-1
3,1,2,58,295,-1,0,-1
3,1,2,90,291,-1,0,-1
3,1,2,61,240,-1,0,-1
3,1,2,62,302,-1,0,-1
3,1,2,102,311,-1,0,-1
3,1,2,147,215,-1,0,-1
3,1,2,168,276,-1,0,-1
3,1,2,35,284,-1,0,-1
3,1,2,123,245,-1,0,-1
3,1,2,78,326,-1,0,-1
3,1,2,159,273,-1,0,-1
3,1,2,119,320,-1,0,-1
3,1,2,39,294,-1,0,-1
3,1,2,181,274,-1,0,-1
3,1,2,35,262,-1,0,-1
3,1,2,158,255,-1,0,-1
3,1,2,58,244,-1,0,-1
3,1,2,121,297,-1,0,-1
3,1,2,129,320,-1,0,-1
3,1,2,176,220,-1,0,-1
3,1,2,117,326,-1,0,-1
3,1,2,66,332,-1,0,-1
3,1,2,55,292,-1,0,-1
3,1,2,96,319,-1,0,-1
3,1,2,104,288,-1,0,-1
3,1,2,82,260,-1,0,-1
3,1,2,172,354,-1,1,311
3,1,2,65,241,-1,0,-1
3,1,2,98,323,-1,0,-1
3,1,2,79,240,-1,0,-1
3,1,2,155,248,-1,1,302
3,1,2,126,266,-1,0,-1
3,1,2,150,343,-1,0,-1
3,1,2,143,346,-1,0,-1
3,1,2,158,335,-1,0,-1
3,1,2,97,241,-1,0,-1
3,1,2,86,301,-1,0,-1
3,1,2,127,301,-1,0,-1
3,1,2,63,272,-1,0,-1
3,1,2,163,297,-1,0,-1
3,1,2,178,225,-1,0,-1
3,1,2,52,323,-1,0,-1
3,1,2,180,227,-1,0,-1
3,1,2,112,352,-1,0,-1
3,1,2,115,217,-1,1,290
3,1,2,56,362,-1,0,-1
3,1,2,70,323,-1,0,-1
3,1,2,80,333,-1,0,-1
3,1,2,170,273,-1,0,-1
3,1,2,49,219,-1,0,-1
3,1,2,64,237,-1,0,-1
3,1,2,62,253,-1,0,-1
3,1,2,89,335,-1,0,-1
3,1,2,129,249,-1,1,314
3,1,2,104,324,-1,0,-1
3,1,2,97,314,-1,0,-1
3,1,2,112,343,-1,0,-1
3,1,2,136,298,-1,0,-1
3,1,2,35,320,-1,1,308
3,1,2,73,249,-1,0,-1
3,1,2,59,272,-1,0,-1
3,1,2,73,223,-1,0,-1
3,1,2,116,272,-1,0,-1
3,1,2,58,277,-1,0,-1
3,1,2,78,282,-1,0,-1
3,1,2,98,312,-1,0,-1
3,1,2,131,231,-1,0,-1
3,1,2,35,260,-1,0,-1
3,1,2,147,324,-1,1,300
3,1,2,89,332,-1,0,-1
3,1,2,48,313,-1,0,-1
3,1,2,124,362,-1,0,-1
3,1,2,103,287,-1,1,293
3,1,2,179,256,-1,0,-1
3,1,2,126,308,-1,0,-1
3,1,2,77,251,-1,0,-1
3,1,2,114,218,-1,0,-1
3,1,2,127,244,-1,1,311
3,1,2,124,267,-1,0,-1
3,1,2,136,310,-1,0,-1
3,1,2,120,257,-1,0,-1
3,1,2,73,316,-1,0,-1
3,1,2,59,333,-1,0,-1
3,1,2,168,298,-1,0,-1
3,1,2,88,287,-1,0,-1
3,1,2,120,256,-1,0,-1
