age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
14,1,2,3,201,-1,0,-1
14,1,2,17,197,-1,1,307
14,1,2,10,191,-1,1,333
14,1,2,24,206,-1,1,307
14,1,2,16,183,-1,1,310
14,1,2,21,212,-1,0,-1
14,1,2,22,187,-1,0,-1
14,1,2,7,197,-1,1,298
14,1,2,19,187,-1,1,308
14,1,2,2,186,-1,1,325
14,1,2,32,196,-1,1,327
14,1,2,0,192,-1,0,-1
14,1,2,2,183,-1,0,-1
14,1,2,5,186,-1,0,-1
14,1,2,14,188,-1,1,284
14,1,2,8,201,-1,0,-1
14,1,2,20,203,-1,0,-1
14,1,2,18,182,-1,1,313
14,1,2,32,182,-1,0,-1
14,1,2,25,188,-1,1,289
14,1,2,16,200,-1,1,312
14,1,2,8,210,-1,1,297
14,1,2,7,183,-1,1,331
14,1,2,10,188,-1,0,-1
14,1,2,2,196,-1,0,-1
14,1,2,11,192,-1,1,286
14,1,2,1,201,-1,0,-1
14,1,2,22,182,-1,0,-1
14,1,2,9,197,-1,0,-1
14,1,2,19,215,-1,1,298
14,1,2,25,203,-1,0,-1
14,1,2,10,211,-1,1,286
14,1,2,26,211,-1,1,322
14,1,2,25,212,-1,0,-1
14,1,2,16,205,-1,1,286
14,1,2,19,207,-1,1,303
14,1,2,17,187,-1,0,-1
14,1,2,17,204,-1,1,282
14,1,2,13,199,-1,1,329
14,1,2,9,187,-1,1,300
14,1,2,0,204,-1,0,-1
14,1,2,29,213,-1,0,-1
14,1,2,1,199,-1,0,-1
14,1,2,3,186,-1,0,-1
14,1,2,24,192,-1,0,-1
14,1,2,8,192,-1,0,-1
14,1,2,3,186,-1,1,298
14,1,2,3,206,-1,1,287
14,1,2,22,200,-1,0,-1
14,1,2,23,208,-1,1,284
14,1,2,13,195,-1,1,308
14,1,2,31,190,-1,1,311
14,1,2,34,189,-1,1,308
14,1,2,20,204,-1,0,-1
14,1,2,13,184,-1,0,-1
14,1,2,33,200,-1,1,298
14,1,2,13,206,-1,1,321
14,1,2,0,204,-1,0,-1
14,1,2,10,197,-1,0,-1
14,1,2,26,182,-1,0,-1
14,1,2,11,186,-1,1,282
14,1,2,24,189,-1,1,290
14,1,2,21,213,-1,0,-1
14,1,2,30,202,-1,1,328
14,1,2,18,209,-1,0,-1
14,1,2,8,213,-1,1,314
14,1,2,22,210,-1,0,-1
14,1,2,23,184,-1,0,-1
14,1,2,5,181,-1,0,-1
14,1,2,29,192,-1,0,-1
14,1,2,34,194,-1,1,297
14,1,2,5,211,-1,1,315
14,1,2,17,215,-1,1,313
14,1,2,24,194,-1,1,304
14,1,2,11,213,-1,1,302
14,1,2,17,187,-1,0,-1
14,1,2,6,191,-1,1,315
14,1,2,26,205,-1,0,-1
14,1,2,15,196,-1,1,306
14,1,2,0,194,-1,1,315
14,1,2,34,200,-1,1,311
14,1,2,14,197,-1,0,-1
14,1,2,3,185,-1,0,-1
14,1,2,31,204,-1,0,-1
14,1,2,21,199,-1,0,-1
14,1,2,4,205,-1,0,-1
14,1,2,5,196,-1,0,-1
14,1,2,14,214,-1,0,-1
14,1,2,18,186,-1,1,308
14,1,2,30,202,-1,1,319
14,1,2,24,208,-1,0,-1
14,1,2,2,192,-1,0,-1
14,1,2,23,213,-1,0,-1
14,1,2,15,207,-1,1,306
14,1,2,11,206,-1,1,309
14,1,2,26,184,-1,0,-1
14,1,2,2,211,-1,0,-1
14,1,2,28,184,-1,0,-1
14,1,2,8,202,-1,1,312
14,1,2,11,209,-1,1,318
14,1,2,1,201,-1,0,-1
14,1,2,27,193,-1,0,-1
14,1,2,14,194,-1,1,293
14,1,2,2,184,-1,0,-1
14,1,2,20,188,-1,0,-1
14,1,2,2,189,-1,1,289
14,1,2,5,208,-1,0,-1
14,1,2,8,184,-1,0,-1
14,1,2,30,183,-1,0,-1
14,1,2,25,202,-1,1,292
14,1,2,19,185,-1,0,-1
14,1,2,28,194,-1,1,291
14,1,2,2,204,-1,0,-1
14,1,2,18,213,-1,1,315
14,1,2,7,189,-1,1,285
14,1,2,32,197,-1,1,322
14,1,2,0,194,-1,0,-1
14,1,2,3,184,-1,1,292
14,1,2,3,198,-1,0,-1
14,1,2,15,182,-1,1,305
14,1,2,19,206,-1,0,-1
14,1,2,14,182,-1,0,-1
14,1,2,22,183,-1,0,-1
14,1,2,20,199,-1,1,294
14,1,2,26,184,-1,0,-1
14,1,2,13,197,-1,0,-1
14,1,2,5,204,-1,0,-1
14,1,2,21,213,-1,1,288
14,1,2,3,202,-1,0,-1
14,1,2,13,206,-1,1,292
14,1,2,12,214,-1,1,293
14,1,2,24,206,-1,1,290
14,1,2,6,214,-1,0,-1
14,1,2,0,195,-1,0,-1
14,1,2,27,212,-1,1,265
14,1,2,27,194,-1,0,-1
14,1,2,9,184,-1,0,-1
14,1,2,29,184,-1,0,-1
14,1,2,18,199,-1,0,-1
14,1,2,33,189,-1,1,297
14,1,2,34,205,-1,1,312
14,1,2,13,198,-1,0,-1
14,1,2,24,182,-1,1,275
14,1,2,34,205,-1,1,299
14,1,2,3,200,-1,0,-1
14,1,2,24,191,-1,1,318
14,1,2,30,207,-1,1,315
14,1,2,28,199,-1,0,-1
14,1,2,8,196,-1,1,307
14,1,2,27,192,-1,0,-1
14,1,2,5,205,-1,1,326
14,1,2,15,215,-1,1,308
14,1,2,28,191,-1,1,307
14,1,2,24,204,-1,1,299
14,1,2,23,191,-1,1,301
14,1,2,5,201,-1,1,305
14,1,2,21,213,-1,0,-1
14,1,2,17,195,-1,1,327
14,1,2,26,196,-1,1,296
14,1,2,20,185,-1,0,-1
14,1,2,3,182,-1,1,292
14,1,2,26,199,-1,0,-1
14,1,2,31,205,-1,0,-1
14,1,2,0,214,-1,0,-1
14,1,2,13,212,-1,0,-1
14,1,2,2,189,-1,1,300
14,1,2,9,209,-1,1,319
14,1,2,8,191,-1,0,-1
14,1,2,32,203,-1,1,308
14,1,2,32,188,-1,0,-1
14,1,2,4,212,-1,0,-1
14,1,2,9,198,-1,0,-1
14,1,2,15,185,-1,1,303
14,1,2,31,186,-1,1,318
14,1,2,25,191,-1,1,306
14,1,2,13,204,-1,1,325
14,1,2,9,188,-1,0,-1
14,1,2,9,196,-1,1,326
14,1,2,17,204,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,19,190,-1,1,330
14,1,2,18,184,-1,1,306
14,1,2,18,195,-1,1,306
14,1,2,16,207,-1,0,-1
14,1,2,18,212,-1,1,308
14,1,2,19,211,-1,0,-1
14,1,2,15,186,-1,0,-1
14,1,2,18,213,-1,0,-1
14,1,2,17,183,-1,1,288
14,1,2,12,183,-1,1,288
14,1,2,22,181,-1,1,293
14,1,2,16,214,-1,0,-1
14,1,2,30,209,-1,0,-1
14,1,2,33,213,-1,0,-1
14,1,2,2,195,-1,0,-1
14,1,2,6,197,-1,0,-1
14,1,2,20,188,-1,1,306
14,1,2,22,204,-1,1,312
14,1,2,23,200,-1,0,-1
14,1,2,10,196,-1,0,-1
14,1,2,18,192,-1,0,-1
14,1,2,32,188,-1,1,309
14,1,2,6,187,-1,1,313
14,1,2,1,190,-1,0,-1
14,1,2,16,182,-1,0,-1
14,1,2,21,182,-1,1,301
14,1,2,27,186,-1,1,328
14,1,2,8,210,-1,0,-1
14,1,2,17,213,-1,1,327
14,1,2,24,204,-1,1,324
14,1,2,28,203,-1,1,315
14,1,2,22,183,-1,1,295
14,1,2,26,199,-1,0,-1
14,1,2,16,205,-1,1,316
14,1,2,6,204,-1,0,-1
14,1,2,9,211,-1,0,-1
14,1,2,12,207,-1,1,297
14,1,2,9,202,-1,0,-1
14,1,2,18,208,-1,1,308
14,1,2,27,205,-1,0,-1
14,1,2,32,215,-1,0,-1
14,1,2,15,183,-1,0,-1
14,1,2,10,181,-1,0,-1
14,1,2,30,211,-1,0,-1
14,1,2,9,212,-1,0,-1
14,1,2,27,204,-1,1,306
14,1,2,1,186,-1,0,-1
14,1,2,22,196,-1,0,-1
14,1,2,1,195,-1,0,-1
14,1,2,10,193,-1,1,274
14,1,2,13,193,-1,1,324
14,1,2,28,188,-1,0,-1
14,1,2,12,215,-1,0,-1
14,1,2,1,197,-1,0,-1
14,1,2,34,194,-1,1,332
14,1,2,0,209,-1,0,-1
14,1,2,17,199,-1,0,-1
14,1,2,30,205,-1,1,299
14,1,2,29,210,-1,1,316
14,1,2,26,207,-1,1,288
14,1,2,31,188,-1,0,-1
14,1,2,15,191,-1,0,-1
14,1,2,13,193,-1,0,-1
14,1,2,8,183,-1,0,-1
14,1,2,15,189,-1,0,-1
14,1,2,10,209,-1,1,293
14,1,2,7,188,-1,0,-1
14,1,2,26,183,-1,1,289
14,1,2,32,213,-1,1,320
14,1,2,20,205,-1,0,-1
14,1,2,10,188,-1,0,-1
14,1,2,7,203,-1,0,-1
14,1,2,28,210,-1,0,-1
14,1,2,2,184,-1,1,297
14,1,2,8,188,-1,1,276
14,1,2,8,195,-1,1,299
14,1,2,26,203,-1,0,-1
14,1,2,21,198,-1,0,-1
14,1,2,23,214,-1,1,304
14,1,2,28,207,-1,0,-1
14,1,2,34,211,-1,0,-1
14,1,2,10,210,-1,1,281
14,1,2,32,210,-1,0,-1
14,1,2,6,201,-1,1,348
14,1,2,11,213,-1,1,284
14,1,2,16,203,-1,1,283
14,1,2,29,207,-1,1,291
14,1,2,20,208,-1,1,320
14,1,2,21,183,-1,0,-1
14,1,2,5,208,-1,1,318
14,1,2,8,210,-1,1,275
14,1,2,20,199,-1,1,326
14,1,2,3,213,-1,1,288
14,1,2,22,196,-1,0,-1
14,1,2,26,184,-1,0,-1
14,1,2,29,188,-1,1,310
14,1,2,30,199,-1,1,299
14,1,2,12,206,-1,1,292
14,1,2,11,183,-1,1,329
14,1,2,21,207,-1,1,305
14,1,2,18,196,-1,0,-1
14,1,2,31,211,-1,0,-1
14,1,2,2,184,-1,0,-1
14,1,2,14,187,-1,1,329
14,1,2,19,191,-1,1,292
14,1,2,2,208,-1,0,-1
14,1,2,34,191,-1,1,324
14,1,2,15,194,-1,0,-1
14,1,2,9,211,-1,1,295
14,1,2,22,210,-1,0,-1
14,1,2,25,196,-1,1,279
14,1,2,27,196,-1,1,322
14,1,2,8,202,-1,0,-1
14,1,2,25,194,-1,0,-1
14,1,2,5,207,-1,1,304
14,1,2,20,182,-1,1,296
14,1,2,34,184,-1,1,324
14,1,2,8,195,-1,0,-1
14,1,2,8,195,-1,0,-1
14,1,2,10,202,-1,1,320
14,1,2,30,201,-1,1,315
14,1,2,18,204,-1,1,294
14,1,2,8,199,-1,0,-1
14,1,2,22,188,-1,1,304
14,1,2,32,197,-1,0,-1
14,1,2,0,191,-1,0,-1
14,1,2,5,188,-1,0,-1
14,1,2,11,212,-1,1,305
14,1,2,27,207,-1,0,-1
14,1,2,29,213,-1,0,-1
14,1,2,30,201,-1,0,-1
14,1,2,22,215,-1,0,-1
14,1,2,9,198,-1,1,285
14,1,2,27,213,-1,0,-1
14,1,2,4,205,-1,1,294
14,1,2,23,214,-1,0,-1
14,1,2,18,188,-1,0,-1
14,1,2,2,193,-1,0,-1
14,1,2,25,196,-1,1,301
14,1,2,18,205,-1,0,-1
14,1,2,33,184,-1,1,304
14,1,2,14,182,-1,0,-1
14,1,2,16,192,-1,0,-1
14,1,2,9,200,-1,0,-1
14,1,2,7,209,-1,1,320
14,1,2,29,201,-1,0,-1
14,1,2,17,205,-1,1,276
14,1,2,22,184,-1,0,-1
14,1,2,29,209,-1,1,300
14,1,2,12,209,-1,1,288
14,1,2,18,198,-1,0,-1
14,1,2,1,188,-1,1,301
14,1,2,34,188,-1,0,-1
14,1,2,11,186,-1,1,310
14,1,2,17,188,-1,0,-1
14,1,2,19,202,-1,1,330
14,1,2,11,201,-1,1,280
14,1,2,26,200,-1,0,-1
14,1,2,7,198,-1,0,-1
14,1,2,14,209,-1,1,315
14,1,2,3,209,-1,0,-1
14,1,2,19,203,-1,0,-1
14,1,2,27,193,-1,0,-1
14,1,2,6,181,-1,1,296
14,1,2,9,205,-1,1,303
14,1,2,11,183,-1,1,284
14,1,2,24,183,-1,0,-1
14,1,2,26,191,-1,0,-1
14,1,2,8,202,-1,0,-1
14,1,2,29,198,-1,1,301
14,1,2,31,183,-1,1,312
14,1,2,16,209,-1,1,319
14,1,2,1,186,-1,0,-1
14,1,2,1,200,-1,1,288
14,1,2,23,204,-1,0,-1
14,1,2,11,197,-1,1,286
14,1,2,7,185,-1,1,316
14,1,2,23,209,-1,1,282
14,1,2,16,191,-1,0,-1
14,1,2,9,201,-1,1,310
14,1,2,1,184,-1,1,316
14,1,2,15,198,-1,0,-1
14,1,2,10,213,-1,1,286
14,1,2,6,186,-1,0,-1
14,1,2,28,185,-1,0,-1
14,1,2,23,199,-1,1,303
14,1,2,10,185,-1,1,301
14,1,2,30,206,-1,0,-1
14,1,2,30,211,-1,1,297
14,1,2,27,201,-1,1,319
14,1,2,18,192,-1,1,293
14,1,2,8,195,-1,0,-1
14,1,2,19,207,-1,1,296
14,1,2,3,200,-1,1,283
14,1,2,15,213,-1,1,294
14,1,2,21,203,-1,0,-1
14,1,2,25,182,-1,1,292
14,1,2,31,215,-1,0,-1
14,1,2,16,191,-1,0,-1
14,1,2,28,202,-1,1,319
14,1,2,33,196,-1,1,278
14,1,2,2,208,-1,0,-1
14,1,2,31,208,-1,0,-1
14,1,2,17,201,-1,0,-1
14,1,2,9,211,-1,1,304
14,1,2,26,206,-1,0,-1
14,1,2,5,187,-1,0,-1
14,1,2,17,191,-1,0,-1
14,1,2,8,198,-1,1,302
14,1,2,29,209,-1,1,288
14,1,2,20,186,-1,1,285
14,1,2,0,208,-1,0,-1
14,1,2,8,186,-1,0,-1
14,1,2,31,202,-1,0,-1
14,1,2,0,182,-1,0,-1
14,1,2,2,196,-1,0,-1
14,1,2,7,190,-1,0,-1
14,1,2,5,212,-1,1,310
14,1,2,25,190,-1,0,-1
14,1,2,18,192,-1,0,-1
14,1,2,0,208,-1,0,-1
14,1,2,26,198,-1,1,293
14,1,2,13,187,-1,1,298
14,1,2,6,187,-1,1,314
14,1,2,9,184,-1,0,-1
14,1,2,18,186,-1,0,-1
14,1,2,25,213,-1,1,342
14,1,2,4,187,-1,0,-1
14,1,2,3,198,-1,1,290
14,1,2,7,213,-1,0,-1
14,1,2,21,204,-1,0,-1
14,1,2,24,206,-1,1,305
14,1,2,33,186,-1,0,-1
14,1,2,12,214,-1,0,-1
14,1,2,32,213,-1,1,312
14,1,2,13,185,-1,0,-1
14,1,2,26,186,-1,0,-1
14,1,2,29,196,-1,1,294
14,1,2,12,185,-1,0,-1
14,1,2,23,189,-1,0,-1
14,1,2,15,192,-1,0,-1
14,1,2,15,206,-1,0,-1
14,1,2,25,183,-1,0,-1
14,1,2,19,215,-1,0,-1
14,1,2,18,197,-1,1,295
14,1,2,17,186,-1,0,-1
14,1,2,19,210,-1,0,-1
14,1,2,14,198,-1,0,-1
14,1,2,30,214,-1,1,326
14,1,2,23,201,-1,1,292
14,1,2,13,193,-1,0,-1
14,1,2,14,206,-1,0,-1
14,1,2,4,207,-1,1,306
14,1,2,26,190,-1,1,281
14,1,2,7,193,-1,1,313
14,1,2,11,205,-1,0,-1
14,1,2,5,202,-1,0,-1
14,1,2,34,214,-1,1,313
14,1,2,33,206,-1,0,-1
14,1,2,2,193,-1,0,-1
14,1,2,12,183,-1,0,-1
14,1,2,15,185,-1,1,287
14,1,2,32,201,-1,1,280
14,1,2,18,193,-1,1,340
14,1,2,1,205,-1,0,-1
14,1,2,18,213,-1,1,299
14,1,2,6,203,-1,1,287
14,1,2,33,201,-1,0,-1
14,1,2,8,198,-1,0,-1
14,1,2,11,197,-1,1,326
14,1,2,12,184,-1,0,-1
14,1,2,19,215,-1,1,297
14,1,2,0,187,-1,1,291
14,1,2,4,188,-1,0,-1
14,1,2,8,189,-1,0,-1
14,1,2,23,187,-1,1,325
14,1,2,28,197,-1,0,-1
14,1,2,33,192,-1,1,272
14,1,2,18,192,-1,1,289
14,1,2,26,209,-1,0,-1
14,1,2,33,185,-1,1,316
14,1,2,33,194,-1,0,-1
14,1,2,24,201,-1,0,-1
14,1,2,10,183,-1,1,317
14,1,2,29,204,-1,0,-1
14,1,2,3,198,-1,1,279
14,1,2,0,211,-1,1,283
14,1,2,9,200,-1,0,-1
14,1,2,0,192,-1,1,294
14,1,2,20,214,-1,1,308
14,1,2,17,214,-1,1,301
14,1,2,14,192,-1,0,-1
14,1,2,34,185,-1,0,-1
14,1,2,16,195,-1,0,-1
14,1,2,18,190,-1,0,-1
14,1,2,28,206,-1,0,-1
14,1,2,21,208,-1,0,-1
14,1,2,5,183,-1,1,316
14,1,2,14,192,-1,1,289
14,1,2,23,198,-1,0,-1
14,1,2,20,204,-1,0,-1
14,1,2,11,182,-1,0,-1
14,1,2,11,204,-1,0,-1
14,1,2,0,209,-1,1,295
14,1,2,27,199,-1,1,287
14,1,2,6,198,-1,0,-1
14,1,2,17,198,-1,1,295
14,1,2,32,199,-1,0,-1
14,1,2,30,183,-1,0,-1
14,1,2,25,211,-1,1,298
14,1,2,4,194,-1,1,290
14,1,2,10,215,-1,1,324
14,1,2,29,192,-1,0,-1
14,1,2,3,193,-1,0,-1
14,1,2,25,208,-1,0,-1
14,1,2,14,208,-1,1,306
14,1,2,7,206,-1,1,335
14,1,2,24,194,-1,0,-1
14,1,2,8,214,-1,1,291
14,1,2,16,208,-1,1,306
14,1,2,29,189,-1,1,303
14,1,2,8,183,-1,0,-1
14,1,2,19,191,-1,0,-1
14,1,2,20,190,-1,0,-1
14,1,2,3,216,-1,1,318
14,1,2,9,208,-1,1,320
14,1,2,15,186,-1,1,294
14,1,2,4,193,-1,0,-1
14,1,2,2,186,-1,1,295
14,1,2,17,182,-1,0,-1
14,1,2,28,212,-1,0,-1
15,1,2,17,207,-1,0,-1
15,1,2,22,189,-1,0,-1
15,1,2,25,188,-1,0,-1
15,1,2,7,207,-1,0,-1
15,1,2,23,194,-1,0,-1
15,1,2,19,206,-1,0,-1
15,1,2,27,192,-1,1,314
15,1,2,21,201,-1,0,-1
15,1,2,10,197,-1,1,269
15,1,2,25,185,-1,1,298
15,1,2,34,197,-1,0,-1
15,1,2,5,201,-1,0,-1
15,1,2,28,210,-1,1,292
15,1,2,2,212,-1,0,-1
15,1,2,13,203,-1,0,-1
15,1,2,31,207,-1,1,293
15,1,2,22,189,-1,0,-1
15,1,2,25,196,-1,1,310
15,1,2,2,212,-1,0,-1
15,1,2,12,208,-1,1,299
15,1,2,0,200,-1,0,-1
15,1,2,9,201,-1,0,-1
15,1,2,13,213,-1,0,-1
15,1,2,16,186,-1,0,-1
15,1,2,2,198,-1,1,318
15,1,2,23,194,-1,1,296
15,1,2,3,213,-1,1,286
15,1,2,11,211,-1,1,302
15,1,2,16,187,-1,0,-1
15,1,2,19,196,-1,1,285
15,1,2,9,204,-1,1,340
15,1,2,2,190,-1,1,319
15,1,2,27,201,-1,1,292
15,1,2,11,184,-1,0,-1
15,1,2,16,181,-1,0,-1
15,1,2,29,196,-1,0,-1
15,1,2,18,209,-1,1,288
15,1,2,9,182,-1,0,-1
15,1,2,30,207,-1,1,306
15,1,2,2,212,-1,1,315
15,1,2,26,182,-1,0,-1
15,1,2,18,211,-1,0,-1
15,1,2,11,183,-1,0,-1
15,1,2,24,210,-1,0,-1
15,1,2,28,194,-1,1,312
15,1,2,14,210,-1,0,-1
15,1,2,25,215,-1,0,-1
15,1,2,28,187,-1,0,-1
15,1,2,30,185,-1,1,319
15,1,2,7,205,-1,1,296
15,1,2,29,207,-1,1,308
15,1,2,27,211,-1,0,-1
15,1,2,4,193,-1,1,306
15,1,2,10,197,-1,0,-1
15,1,2,23,186,-1,0,-1
15,1,2,27,187,-1,0,-1
15,1,2,14,212,-1,1,286
15,1,2,0,210,-1,1,283
15,1,2,11,193,-1,1,279
15,1,2,1,213,-1,1,325
15,1,2,10,192,-1,1,339
15,1,2,17,214,-1,0,-1
15,1,2,13,212,-1,0,-1
15,1,2,18,201,-1,0,-1
15,1,2,20,203,-1,0,-1
15,1,2,12,182,-1,0,-1
15,1,2,31,201,-1,0,-1
15,1,2,24,207,-1,0,-1
15,1,2,12,181,-1,1,330
15,1,2,8,201,-1,1,301
15,1,2,0,200,-1,0,-1
15,1,2,1,213,-1,0,-1
15,1,2,33,202,-1,0,-1
15,1,2,27,193,-1,1,328
15,1,2,0,208,-1,0,-1
15,1,2,18,209,-1,1,285
15,1,2,17,215,-1,0,-1
15,1,2,0,205,-1,1,314
15,1,2,6,192,-1,0,-1
15,1,2,14,214,-1,0,-1
15,1,2,24,199,-1,1,302
15,1,2,22,204,-1,1,293
15,1,2,26,182,-1,1,315
15,1,2,12,214,-1,1,327
15,1,2,31,201,-1,0,-1
15,1,2,23,188,-1,1,298
15,1,2,13,212,-1,0,-1
15,1,2,7,212,-1,0,-1
15,1,2,17,203,-1,0,-1
15,1,2,0,193,-1,0,-1
15,1,2,25,195,-1,1,321
15,1,2,13,195,-1,1,315
15,1,2,16,201,-1,0,-1
15,1,2,25,210,-1,1,311
15,1,2,7,189,-1,0,-1
15,1,2,12,195,-1,1,304
15,1,2,29,198,-1,0,-1
15,1,2,13,186,-1,0,-1
15,1,2,30,181,-1,0,-1
15,1,2,11,205,-1,0,-1
15,1,2,33,199,-1,0,-1
15,1,2,33,192,-1,0,-1
15,1,2,33,214,-1,0,-1
15,1,2,12,206,-1,1,329
15,1,2,14,191,-1,0,-1
15,1,2,12,185,-1,0,-1
15,1,2,4,203,-1,0,-1
15,1,2,27,183,-1,0,-1
15,1,2,28,198,-1,0,-1
15,1,2,11,190,-1,0,-1
15,1,2,29,208,-1,1,341
15,1,2,19,209,-1,1,318
15,1,2,16,196,-1,1,303
15,1,2,24,207,-1,1,308
15,1,2,4,191,-1,0,-1
15,1,2,8,199,-1,0,-1
15,1,2,28,196,-1,0,-1
15,1,2,5,211,-1,0,-1
15,1,2,16,204,-1,0,-1
15,1,2,23,211,-1,0,-1
15,1,2,34,199,-1,0,-1
15,1,2,25,183,-1,0,-1
15,1,2,21,188,-1,1,273
15,1,2,7,203,-1,1,292
15,1,2,22,199,-1,0,-1
15,1,2,34,198,-1,0,-1
15,1,2,28,187,-1,0,-1
15,1,2,18,182,-1,0,-1
15,1,2,23,200,-1,1,304
15,1,2,6,197,-1,1,310
15,1,2,26,191,-1,0,-1
15,1,2,1,199,-1,0,-1
15,1,2,34,188,-1,1,327
15,1,2,22,194,-1,1,310
15,1,2,31,215,-1,1,304
15,1,2,30,205,-1,0,-1
15,1,2,18,210,-1,0,-1
15,1,2,24,205,-1,0,-1
15,1,2,31,187,-1,0,-1
15,1,2,0,185,-1,0,-1
15,1,2,11,209,-1,0,-1
15,1,2,12,203,-1,0,-1
15,1,2,11,198,-1,1,293
15,1,2,18,207,-1,0,-1
15,1,2,6,200,-1,0,-1
15,1,2,33,204,-1,1,325
15,1,2,6,214,-1,0,-1
15,1,2,29,213,-1,0,-1
15,1,2,7,189,-1,0,-1
15,1,2,12,195,-1,0,-1
15,1,2,1,196,-1,0,-1
15,1,2,30,203,-1,0,-1
15,1,2,20,182,-1,1,303
15,1,2,32,204,-1,0,-1
15,1,2,31,194,-1,0,-1
15,1,2,19,202,-1,0,-1
15,1,2,17,214,-1,1,301
15,1,2,25,201,-1,1,300
15,1,2,12,209,-1,0,-1
15,1,2,24,202,-1,0,-1
15,1,2,21,203,-1,1,310
15,1,2,22,187,-1,0,-1
15,1,2,14,191,-1,0,-1
15,1,2,29,205,-1,1,305
15,1,2,24,202,-1,0,-1
15,1,2,18,183,-1,0,-1
15,1,2,31,201,-1,0,-1
15,1,2,20,193,-1,0,-1
15,1,2,20,206,-1,0,-1
15,1,2,23,214,-1,0,-1
15,1,2,26,210,-1,0,-1
15,1,2,7,204,-1,0,-1
15,1,2,12,209,-1,1,303
15,1,2,8,212,-1,0,-1
15,1,2,18,215,-1,0,-1
15,1,2,26,202,-1,1,309
15,1,2,8,207,-1,0,-1
15,1,2,2,202,-1,1,316
15,1,2,7,191,-1,0,-1
15,1,2,0,213,-1,0,-1
15,1,2,15,190,-1,1,316
15,1,2,32,212,-1,0,-1
15,1,2,21,210,-1,0,-1
15,1,2,9,210,-1,0,-1
15,1,2,4,199,-1,0,-1
15,1,2,31,196,-1,0,-1
15,1,2,17,214,-1,0,-1
15,1,2,9,197,-1,1,300
15,1,2,18,212,-1,0,-1
15,1,2,23,193,-1,0,-1
15,1,2,15,197,-1,0,-1
15,1,2,23,204,-1,1,294
15,1,2,28,207,-1,0,-1
15,1,2,6,195,-1,0,-1
15,1,2,34,206,-1,0,-1
15,1,2,3,191,-1,0,-1
15,1,2,16,191,-1,0,-1
15,1,2,22,199,-1,0,-1
15,1,2,18,215,-1,0,-1
15,1,2,7,196,-1,1,296
15,1,2,14,189,-1,0,-1
15,1,2,23,213,-1,1,328
15,1,2,1,187,-1,1,305
15,1,2,2,186,-1,0,-1
15,1,2,30,209,-1,0,-1
15,1,2,25,199,-1,0,-1
15,1,2,8,201,-1,0,-1
15,1,2,18,207,-1,0,-1
15,1,2,25,185,-1,0,-1
15,1,2,4,185,-1,1,283
15,1,2,10,189,-1,0,-1
15,1,2,30,211,-1,1,298
15,1,2,21,190,-1,0,-1
15,1,2,19,195,-1,1,333
15,1,2,20,190,-1,0,-1
15,1,2,18,195,-1,0,-1
15,1,2,6,202,-1,1,302
15,1,2,6,199,-1,0,-1
15,1,2,34,188,-1,1,314
15,1,2,23,189,-1,0,-1
15,1,2,0,211,-1,0,-1
15,1,2,1,211,-1,1,318
15,1,2,34,203,-1,1,305
15,1,2,19,191,-1,1,291
15,1,2,28,207,-1,0,-1
15,1,2,23,188,-1,0,-1
15,1,2,2,196,-1,0,-1
15,1,2,4,201,-1,0,-1
15,1,2,23,212,-1,0,-1
15,1,2,16,207,-1,1,288
15,1,2,6,186,-1,1,317
15,1,2,11,201,-1,0,-1
15,1,2,12,182,-1,0,-1
15,1,2,15,182,-1,0,-1
15,1,2,7,214,-1,1,307
15,1,2,2,182,-1,0,-1
15,1,2,2,191,-1,1,305
15,1,2,18,210,-1,1,335
15,1,2,33,202,-1,1,334
15,1,2,27,206,-1,1,313
15,1,2,11,212,-1,1,331
15,1,2,10,185,-1,0,-1
15,1,2,5,203,-1,0,-1
15,1,2,1,204,-1,0,-1
15,1,2,17,202,-1,1,292
15,1,2,18,195,-1,0,-1
15,1,2,10,210,-1,1,294
15,1,2,12,211,-1,0,-1
15,1,2,7,191,-1,1,318
15,1,2,4,195,-1,0,-1
15,1,2,7,203,-1,0,-1
15,1,2,27,202,-1,0,-1
15,1,2,14,208,-1,1,314
15,1,2,23,185,-1,1,310
15,1,2,18,195,-1,1,304
15,1,2,32,212,-1,1,291
15,1,2,20,184,-1,0,-1
15,1,2,23,211,-1,0,-1
15,1,2,27,205,-1,0,-1
15,1,2,24,190,-1,0,-1
15,1,2,25,200,-1,0,-1
15,1,2,9,186,-1,1,315
15,1,2,25,190,-1,0,-1
15,1,2,32,187,-1,0,-1
15,1,2,28,209,-1,1,311
15,1,2,13,192,-1,1,305
15,1,2,3,202,-1,1,295
15,1,2,21,214,-1,0,-1
15,1,2,12,195,-1,1,303
15,1,2,16,205,-1,0,-1
15,1,2,17,202,-1,1,302
15,1,2,19,190,-1,0,-1
15,1,2,26,214,-1,0,-1
15,1,2,11,203,-1,0,-1
15,1,2,16,205,-1,0,-1
15,1,2,21,208,-1,0,-1
15,1,2,22,192,-1,0,-1
15,1,2,26,193,-1,1,299
15,1,2,19,207,-1,0,-1
15,1,2,2,200,-1,0,-1
15,1,2,19,195,-1,1,283
15,1,2,6,200,-1,0,-1
15,1,2,19,187,-1,0,-1
15,1,2,5,195,-1,0,-1
