age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
12,1,3,13,355,521,1,294
12,1,3,139,361,543,0,-1
12,1,3,63,263,380,0,-1
12,1,3,11,349,505,0,-1
12,1,3,89,262,502,1,313
12,1,3,53,251,511,0,-1
12,1,3,76,320,422,1,324
12,1,3,109,243,536,1,289
12,1,3,24,356,543,0,-1
12,1,3,114,246,499,0,-1
12,1,3,128,331,434,0,-1
12,1,3,179,345,453,0,-1
12,1,3,96,296,503,0,-1
12,1,3,178,260,522,0,-1
12,1,3,113,312,414,1,296
12,1,3,56,356,540,0,-1
12,1,3,120,310,500,0,-1
12,1,3,14,296,380,0,-1
12,1,3,74,261,416,0,-1
12,1,3,150,336,485,1,273
12,1,3,98,259,420,0,-1
12,1,3,83,247,513,0,-1
12,1,3,43,262,526,0,-1
12,1,3,55,258,461,0,-1
12,1,3,82,274,540,1,306
12,1,3,143,196,495,0,-1
12,1,3,43,241,368,1,291
12,1,3,169,214,398,0,-1
12,1,3,19,193,382,0,-1
12,1,3,21,250,446,0,-1
12,1,3,109,196,369,0,-1
12,1,3,43,339,494,0,-1
12,1,3,28,199,467,0,-1
12,1,3,178,273,537,0,-1
12,1,3,160,208,509,0,-1
12,1,3,102,341,459,0,-1
12,1,3,145,340,453,0,-1
12,1,3,135,238,452,0,-1
12,1,3,164,259,543,1,305
12,1,3,32,260,543,1,322
12,1,3,139,268,511,0,-1
12,1,3,107,264,369,0,-1
12,1,3,12,294,387,0,-1
12,1,3,38,340,524,0,-1
12,1,3,85,317,401,0,-1
12,1,3,58,266,540,0,-1
12,1,3,113,226,458,1,290
12,1,3,97,206,381,0,-1
12,1,3,121,214,519,0,-1
12,1,3,157,208,493,0,-1
12,1,3,147,328,428,0,-1
12,1,3,16,340,514,1,305
12,1,3,104,360,515,0,-1
12,1,3,80,207,394,0,-1
12,1,3,93,248,515,0,-1
12,1,3,37,259,479,1,317
12,1,3,155,253,524,1,313
12,1,3,176,241,543,0,-1
12,1,3,51,265,374,0,-1
12,1,3,127,221,542,0,-1
12,1,3,116,340,530,0,-1
12,1,3,170,274,539,0,-1
12,1,3,18,314,436,1,306
12,1,3,61,266,524,0,-1
12,1,3,74,284,399,0,-1
12,1,3,135,203,407,0,-1
12,1,3,155,253,500,1,306
12,1,3,153,219,504,0,-1
12,1,3,150,214,386,0,-1
12,1,3,170,350,537,0,-1
12,1,3,138,218,374,0,-1
12,1,3,150,255,510,0,-1
12,1,3,84,209,399,0,-1
12,1,3,75,300,384,0,-1
12,1,3,82,261,486,1,316
12,1,3,79,335,448,0,-1
12,1,3,107,243,527,1,311
12,1,3,11,224,365,0,-1
12,1,3,92,304,420,1,285
12,1,3,42,275,512,0,-1
12,1,3,28,296,528,0,-1
12,1,3,101,322,504,0,-1
12,1,3,38,205,536,0,-1
12,1,3,171,216,474,0,-1
12,1,3,18,281,512,0,-1
12,1,3,24,355,444,0,-1
12,1,3,142,271,490,1,290
12,1,3,178,242,408,0,-1
12,1,3,150,200,432,0,-1
12,1,3,168,335,497,1,311
12,1,3,161,325,493,0,-1
12,1,3,24,285,384,0,-1
12,1,3,163,193,388,1,281
12,1,3,111,326,465,0,-1
12,1,3,30,199,504,0,-1
12,1,3,73,336,469,0,-1
12,1,3,177,357,457,1,318
12,1,3,61,330,539,1,312
12,1,3,168,268,398,1,301
12,1,3,46,282,416,0,-1
12,1,3,32,226,377,1,305
12,1,3,137,334,507,0,-1
12,1,3,88,296,531,0,-1
12,1,3,178,209,393,1,333
12,1,3,49,327,411,0,-1
12,1,3,122,301,527,0,-1
12,1,3,174,285,508,0,-1
12,1,3,124,339,469,0,-1
12,1,3,95,351,435,1,318
12,1,3,96,314,530,1,287
12,1,3,148,199,408,0,-1
12,1,3,118,278,386,1,309
12,1,3,16,201,367,0,-1
12,1,3,130,211,387,0,-1
12,1,3,21,219,375,1,316
12,1,3,72,339,514,1,317
12,1,3,107,309,486,0,-1
12,1,3,141,304,388,0,-1
12,1,3,28,221,477,0,-1
12,1,3,74,239,398,0,-1
12,1,3,94,332,419,1,282
12,1,3,136,259,517,0,-1
12,1,3,140,198,459,0,-1
12,1,3,153,362,544,0,-1
12,1,3,141,300,392,0,-1
12,1,3,142,260,478,0,-1
12,1,3,139,196,452,0,-1
12,1,3,146,212,420,1,281
12,1,3,30,258,442,0,-1
12,1,3,60,235,384,0,-1
12,1,3,35,254,376,0,-1
12,1,3,122,225,457,0,-1
12,1,3,143,239,539,0,-1
12,1,3,70,293,535,0,-1
12,1,3,37,283,459,1,297
12,1,3,89,231,513,0,-1
12,1,3,24,349,520,0,-1
12,1,3,130,307,456,0,-1
12,1,3,102,211,427,0,-1
12,1,3,39,221,408,0,-1
12,1,3,127,241,365,0,-1
12,1,3,151,274,492,1,306
12,1,3,136,306,509,0,-1
12,1,3,165,220,501,1,314
12,1,3,137,261,436,0,-1
12,1,3,120,325,485,1,298
12,1,3,157,351,435,0,-1
12,1,3,150,277,473,1,299
12,1,3,120,268,454,0,-1
12,1,3,109,210,456,0,-1
12,1,3,159,338,432,0,-1
12,1,3,78,278,427,0,-1
12,1,3,119,193,366,0,-1
12,1,3,134,313,463,0,-1
12,1,3,175,239,420,0,-1
12,1,3,47,207,444,0,-1
12,1,3,120,264,380,1,316
12,1,3,173,211,405,0,-1
12,1,3,157,211,512,0,-1
12,1,3,143,356,533,0,-1
12,1,3,150,241,459,0,-1
12,1,3,122,198,521,0,-1
12,1,3,76,303,540,1,337
12,1,3,18,217,487,1,303
12,1,3,39,314,512,0,-1
12,1,3,115,337,528,1,308
12,1,3,96,304,388,0,-1
12,1,3,181,349,443,0,-1
12,1,3,63,323,482,0,-1
12,1,3,111,208,515,0,-1
12,1,3,107,240,396,0,-1
12,1,3,36,313,438,0,-1
12,1,3,100,247,422,1,282
12,1,3,86,310,541,0,-1
12,1,3,177,250,510,0,-1
12,1,3,149,221,365,0,-1
12,1,3,113,245,509,0,-1
12,1,3,68,193,483,0,-1
12,1,3,39,327,528,0,-1
12,1,3,12,332,456,1,296
12,1,3,29,261,415,0,-1
12,1,3,49,247,396,0,-1
12,1,3,25,356,469,0,-1
12,1,3,58,292,440,1,308
12,1,3,92,260,469,1,313
12,1,3,142,246,485,0,-1
12,1,3,96,288,398,0,-1
12,1,3,124,206,395,1,319
12,1,3,114,324,528,0,-1
12,1,3,44,316,406,0,-1
12,1,3,165,326,513,1,264
12,1,3,167,248,436,0,-1
12,1,3,97,283,535,0,-1
12,1,3,164,283,388,0,-1
12,1,3,49,329,517,0,-1
12,1,3,14,305,391,1,283
12,1,3,90,292,520,0,-1
12,1,3,107,237,446,0,-1
12,1,3,20,328,543,0,-1
12,1,3,22,209,410,0,-1
12,1,3,72,216,444,1,315
12,1,3,38,363,495,0,-1
12,1,3,23,296,500,0,-1
12,1,3,70,304,523,1,291
12,1,3,43,249,419,1,304
12,1,3,47,351,493,1,323
12,1,3,97,286,413,0,-1
12,1,3,79,254,524,0,-1
12,1,3,16,350,449,0,-1
12,1,3,134,309,424,0,-1
12,1,3,75,210,405,0,-1
12,1,3,104,274,418,0,-1
12,1,3,50,254,513,0,-1
12,1,3,173,311,483,1,301
12,1,3,165,286,461,0,-1
12,1,3,23,352,436,1,338
12,1,3,82,338,447,1,307
12,1,3,177,350,492,0,-1
12,1,3,107,202,420,0,-1
12,1,3,90,287,527,0,-1
12,1,3,40,290,381,0,-1
12,1,3,37,300,384,0,-1
12,1,3,41,245,466,0,-1
12,1,3,179,358,442,0,-1
12,1,3,163,270,379,0,-1
12,1,3,50,287,371,1,326
12,1,3,54,307,405,0,-1
12,1,3,76,273,384,1,278
12,1,3,79,202,397,1,277
12,1,3,73,195,416,0,-1
12,1,3,59,314,535,0,-1
12,1,3,123,234,531,0,-1
12,1,3,138,275,403,1,287
12,1,3,13,294,505,0,-1
12,1,3,94,324,408,1,296
12,1,3,30,199,376,0,-1
12,1,3,52,337,511,0,-1
12,1,3,32,215,401,0,-1
12,1,3,28,259,369,0,-1
12,1,3,49,288,538,1,290
12,1,3,110,282,402,0,-1
12,1,3,140,324,408,0,-1
12,1,3,66,216,397,0,-1
12,1,3,133,324,426,1,289
12,1,3,49,229,468,0,-1
12,1,3,122,229,400,0,-1
12,1,3,144,313,420,0,-1
12,1,3,168,292,446,1,308
12,1,3,46,253,369,1,302
12,1,3,129,274,466,0,-1
12,1,3,87,280,408,0,-1
12,1,3,97,349,454,0,-1
12,1,3,147,302,425,0,-1
12,1,3,13,351,506,0,-1
12,1,3,125,277,477,1,285
12,1,3,90,213,532,1,331
12,1,3,41,258,539,0,-1
12,1,3,125,311,531,1,277
12,1,3,148,341,445,0,-1
12,1,3,117,271,456,1,314
12,1,3,115,311,418,0,-1
12,1,3,123,195,390,0,-1
12,1,3,91,318,407,1,293
12,1,3,89,286,539,0,-1
12,1,3,31,338,484,0,-1
12,1,3,26,328,521,1,312
12,1,3,154,334,418,0,-1
12,1,3,78,363,472,0,-1
12,1,3,106,202,369,1,288
12,1,3,138,341,487,0,-1
12,1,3,41,239,530,0,-1
12,1,3,109,241,471,0,-1
12,1,3,43,334,487,0,-1
12,1,3,34,335,479,0,-1
12,1,3,20,204,483,1,325
12,1,3,132,295,389,0,-1
12,1,3,126,296,391,0,-1
12,1,3,18,305,535,0,-1
12,1,3,56,357,465,0,-1
12,1,3,104,293,528,0,-1
12,1,3,31,227,442,1,307
12,1,3,110,338,530,0,-1
12,1,3,43,257,404,0,-1
12,1,3,101,335,419,0,-1
12,1,3,96,295,379,0,-1
12,1,3,68,209,532,0,-1
12,1,3,123,349,480,1,323
12,1,3,124,300,393,0,-1
12,1,3,158,347,529,0,-1
12,1,3,94,352,539,0,-1
12,1,3,158,242,384,0,-1
12,1,3,97,302,450,1,308
12,1,3,80,295,476,1,324
12,1,3,109,323,418,1,285
12,1,3,74,211,431,0,-1
12,1,3,62,231,532,0,-1
12,1,3,143,347,496,0,-1
12,1,3,11,337,487,0,-1
12,1,3,15,298,520,0,-1
12,1,3,114,202,510,0,-1
12,1,3,31,255,387,0,-1
12,1,3,130,218,374,0,-1
12,1,3,129,283,463,0,-1
12,1,3,143,206,472,0,-1
12,1,3,136,194,378,1,302
12,1,3,32,329,502,0,-1
12,1,3,88,295,427,1,311
12,1,3,94,346,513,0,-1
12,1,3,107,315,449,0,-1
12,1,3,88,276,468,0,-1
12,1,3,157,221,457,0,-1
12,1,3,154,332,416,0,-1
12,1,3,155,340,515,0,-1
12,1,3,25,262,525,0,-1
12,1,3,60,306,390,0,-1
12,1,3,90,277,419,1,287
12,1,3,10,338,499,0,-1
12,1,3,81,242,463,0,-1
12,1,3,63,274,374,1,271
12,1,3,24,229,455,0,-1
12,1,3,32,219,521,0,-1
12,1,3,32,361,532,0,-1
12,1,3,63,276,477,0,-1
12,1,3,11,347,457,1,301
12,1,3,80,209,407,1,309
12,1,3,134,266,399,0,-1
12,1,3,34,274,456,1,296
12,1,3,64,266,526,1,287
12,1,3,116,339,481,1,305
12,1,3,172,296,494,0,-1
12,1,3,122,193,369,1,299
12,1,3,99,291,375,0,-1
12,1,3,88,322,465,0,-1
12,1,3,70,273,501,0,-1
12,1,3,92,297,469,1,311
12,1,3,81,207,393,0,-1
12,1,3,105,299,482,0,-1
12,1,3,71,276,413,0,-1
12,1,3,167,330,422,0,-1
12,1,3,21,319,526,0,-1
12,1,3,177,226,438,0,-1
12,1,3,149,263,456,1,294
12,1,3,59,228,408,0,-1
12,1,3,63,323,468,0,-1
12,1,3,38,237,399,0,-1
12,1,3,106,294,433,0,-1
12,1,3,52,213,389,0,-1
12,1,3,71,203,422,1,315
12,1,3,166,281,490,0,-1
12,1,3,159,290,531,0,-1
12,1,3,117,295,394,0,-1
12,1,3,55,351,516,1,299
12,1,3,55,193,432,0,-1
12,1,3,135,315,463,0,-1
12,1,3,159,252,477,0,-1
12,1,3,120,201,450,0,-1
12,1,3,81,288,447,0,-1
12,1,3,99,230,445,0,-1
12,1,3,19,246,433,1,314
12,1,3,10,334,471,0,-1
12,1,3,53,225,399,0,-1
12,1,3,104,344,488,0,-1
12,1,3,70,265,471,0,-1
12,1,3,148,253,388,1,311
12,1,3,163,359,537,0,-1
12,1,3,86,256,439,0,-1
12,1,3,167,281,500,0,-1
12,1,3,180,244,442,0,-1
12,1,3,72,317,526,0,-1
12,1,3,47,336,533,0,-1
12,1,3,87,238,488,0,-1
12,1,3,94,196,476,0,-1
12,1,3,53,303,480,0,-1
12,1,3,97,306,427,1,332
12,1,3,86,278,512,0,-1
12,1,3,101,220,392,1,318
12,1,3,163,332,447,0,-1
12,1,3,63,307,391,0,-1
12,1,3,157,225,371,1,332
12,1,3,144,356,481,0,-1
12,1,3,159,290,422,0,-1
12,1,3,107,350,518,0,-1
12,1,3,87,251,403,0,-1
12,1,3,181,209,382,0,-1
12,1,3,39,346,522,0,-1
12,1,3,101,286,513,0,-1
12,1,3,175,213,367,1,280
12,1,3,179,252,502,0,-1
12,1,3,23,198,366,0,-1
12,1,3,156,272,522,1,295
12,1,3,61,257,467,1,306
12,1,3,62,305,451,0,-1
12,1,3,14,341,544,0,-1
12,1,3,147,325,486,0,-1
12,1,3,113,359,443,0,-1
12,1,3,135,274,516,1,315
12,1,3,54,315,538,0,-1
12,1,3,50,298,482,0,-1
12,1,3,135,314,467,0,-1
12,1,3,91,276,518,0,-1
12,1,3,37,319,501,0,-1
12,1,3,93,193,368,1,296
12,1,3,171,324,470,0,-1
12,1,3,144,246,394,0,-1
12,1,3,23,238,516,1,303
12,1,3,26,324,419,0,-1
12,1,3,110,232,522,1,318
12,1,3,30,207,374,0,-1
12,1,3,68,321,483,1,308
12,1,3,140,344,428,0,-1
12,1,3,94,204,520,0,-1
12,1,3,32,346,513,0,-1
12,1,3,148,271,383,1,277
12,1,3,67,326,466,0,-1
12,1,3,61,210,375,0,-1
12,1,3,145,340,425,1,290
12,1,3,103,227,466,0,-1
12,1,3,63,210,525,0,-1
12,1,3,177,288,382,0,-1
12,1,3,96,194,527,0,-1
12,1,3,52,253,374,0,-1
12,1,3,52,349,455,0,-1
12,1,3,32,349,533,0,-1
12,1,3,119,211,454,0,-1
12,1,3,141,297,394,0,-1
12,1,3,76,356,490,0,-1
12,1,3,84,271,417,0,-1
12,1,3,55,278,414,0,-1
12,1,3,135,303,496,0,-1
12,1,3,151,217,532,0,-1
12,1,3,50,308,408,0,-1
12,1,3,158,291,516,0,-1
12,1,3,143,195,536,0,-1
12,1,3,51,228,369,0,-1
12,1,3,139,341,446,0,-1
12,1,3,118,288,372,0,-1
12,1,3,181,318,514,0,-1
12,1,3,112,256,514,0,-1
12,1,3,92,268,467,1,322
12,1,3,142,200,480,0,-1
12,1,3,70,255,449,0,-1
12,1,3,48,237,395,0,-1
12,1,3,127,356,514,1,327
12,1,3,55,215,412,0,-1
12,1,3,164,355,535,0,-1
12,1,3,108,210,506,1,300
12,1,3,132,295,495,1,282
12,1,3,26,244,482,0,-1
12,1,3,176,348,443,0,-1
12,1,3,129,303,403,0,-1
12,1,3,65,305,434,0,-1
12,1,3,91,318,535,0,-1
12,1,3,88,306,390,1,290
12,1,3,39,318,460,0,-1
12,1,3,143,317,487,1,299
12,1,3,170,357,461,1,325
12,1,3,162,338,490,0,-1
12,1,3,165,239,491,1,299
12,1,3,92,357,441,0,-1
12,1,3,115,266,467,0,-1
12,1,3,140,326,520,0,-1
12,1,3,143,204,422,0,-1
12,1,3,43,252,442,0,-1
12,1,3,40,309,458,1,333
12,1,3,24,284,455,0,-1
12,1,3,80,243,512,0,-1
12,1,3,137,211,504,0,-1
12,1,3,72,309,413,1,297
12,1,3,114,320,464,0,-1
12,1,3,167,336,441,1,280
12,1,3,91,300,470,0,-1
12,1,3,75,199,543,1,312
12,1,3,121,261,490,0,-1
12,1,3,107,251,536,0,-1
12,1,3,70,279,491,0,-1
12,1,3,130,354,478,0,-1
12,1,3,158,241,523,1,282
12,1,3,153,338,467,0,-1
12,1,3,167,331,541,0,-1
12,1,3,61,238,456,1,304
12,1,3,58,224,381,0,-1
12,1,3,177,313,479,1,290
12,1,3,153,278,392,0,-1
12,1,3,164,321,408,1,310
12,1,3,63,277,441,0,-1
12,1,3,28,247,479,1,295
12,1,3,104,327,472,0,-1
12,1,3,106,309,499,1,350
12,1,3,137,355,499,1,304
12,1,3,106,227,508,1,298
12,1,3,65,266,385,1,314
12,1,3,83,334,479,0,-1
12,1,3,169,290,374,0,-1
12,1,3,105,293,378,0,-1
12,1,3,163,275,542,0,-1
12,1,3,170,307,469,0,-1
12,1,3,164,304,529,0,-1
12,1,3,84,334,429,0,-1
12,1,3,14,316,433,1,302
12,1,3,37,213,392,1,290
12,1,3,88,210,448,0,-1
12,1,3,161,198,504,0,-1
12,1,3,82,331,519,0,-1
12,1,3,30,335,458,0,-1
12,1,3,126,273,545,1,321
12,1,3,94,213,369,0,-1
12,1,3,109,260,468,0,-1
12,1,3,99,200,521,0,-1
12,1,3,172,213,507,0,-1
12,1,3,130,292,539,0,-1
12,1,3,123,213,414,1,308
12,1,3,181,256,410,0,-1
12,1,3,150,275,417,0,-1
12,1,3,164,253,494,1,314
12,1,3,39,308,488,0,-1
12,1,3,43,295,397,0,-1
12,1,3,159,319,437,0,-1
12,1,3,150,225,400,0,-1
12,1,3,22,193,535,1,304
12,1,3,136,245,474,0,-1
12,1,3,24,289,540,0,-1
12,1,3,172,260,417,0,-1
12,1,3,25,242,429,0,-1
12,1,3,165,207,460,0,-1
12,1,3,99,330,487,0,-1
12,1,3,123,238,434,0,-1
12,1,3,136,323,407,0,-1
12,1,3,107,288,403,0,-1
12,1,3,120,350,443,0,-1
12,1,3,108,255,410,0,-1
12,1,3,85,254,367,0,-1
12,1,3,53,216,518,0,-1
12,1,3,66,277,371,0,-1
12,1,3,19,340,471,1,314
12,1,3,154,236,494,1,317
12,1,3,172,242,454,0,-1
12,1,3,106,340,443,0,-1
12,1,3,153,250,488,0,-1
12,1,3,50,272,385,0,-1
12,1,3,57,311,440,0,-1
12,1,3,163,348,541,0,-1
12,1,3,132,344,452,0,-1
12,1,3,74,233,505,1,309
12,1,3,81,305,419,0,-1
12,1,3,21,270,374,0,-1
12,1,3,47,214,403,0,-1
12,1,3,86,353,523,0,-1
12,1,3,155,305,529,0,-1
12,1,3,108,279,456,0,-1
12,1,3,78,342,479,0,-1
12,1,3,156,336,525,1,315
12,1,3,158,209,364,0,-1
12,1,3,123,290,476,1,308
12,1,3,66,194,540,1,311
12,1,3,152,361,528,0,-1
12,1,3,175,218,374,1,332
12,1,3,105,255,402,1,293
12,1,3,46,232,541,0,-1
12,1,3,93,354,498,0,-1
12,1,3,171,260,504,0,-1
12,1,3,109,207,496,0,-1
12,1,3,145,261,542,0,-1
12,1,3,173,349,433,1,306
12,1,3,123,260,505,0,-1
12,1,3,13,236,536,0,-1
12,1,3,149,306,440,0,-1
12,1,3,130,338,452,1,301
12,1,3,38,230,418,1,312
12,1,3,44,272,483,0,-1
12,1,3,147,358,522,0,-1
12,1,3,24,249,460,0,-1
12,1,3,162,250,438,1,297
12,1,3,73,333,514,1,296
12,1,3,85,197,396,0,-1
12,1,3,134,315,399,0,-1
12,1,3,111,358,518,0,-1
12,1,3,132,324,495,0,-1
12,1,3,71,331,415,0,-1
12,1,3,48,280,436,0,-1
12,1,3,148,346,462,0,-1
12,1,3,116,225,392,1,313
12,1,3,16,227,478,1,312
12,1,3,172,212,543,0,-1
12,1,3,40,205,379,1,321
12,1,3,90,303,528,0,-1
12,1,3,157,224,420,0,-1
12,1,3,55,197,465,0,-1
12,1,3,173,246,493,0,-1
12,1,3,92,282,495,0,-1
12,1,3,110,351,531,0,-1
12,1,3,80,268,528,1,310
12,1,3,13,346,460,0,-1
12,1,3,132,256,399,0,-1
12,1,3,158,312,487,0,-1
12,1,3,32,224,384,0,-1
12,1,3,162,283,526,0,-1
12,1,3,176,249,505,0,-1
12,1,3,51,270,439,0,-1
12,1,3,27,351,456,0,-1
12,1,3,165,338,480,1,315
12,1,3,174,304,401,0,-1
12,1,3,122,256,429,0,-1
12,1,3,34,331,425,0,-1
12,1,3,107,257,507,1,274
12,1,3,180,223,465,0,-1
12,1,3,166,276,367,0,-1
12,1,3,60,329,545,0,-1
12,1,3,110,228,533,0,-1
12,1,3,149,346,524,1,305
12,1,3,127,282,431,0,-1
12,1,3,84,238,364,0,-1
12,1,3,12,217,463,0,-1
12,1,3,57,324,440,0,-1
12,1,3,45,210,522,0,-1
12,1,3,32,204,421,1,297
12,1,3,106,345,478,1,298
12,1,3,89,288,381,0,-1
12,1,3,108,316,526,0,-1
12,1,3,131,222,496,0,-1
12,1,3,77,310,394,0,-1
12,1,3,79,328,412,0,-1
12,1,3,115,209,398,1,294
12,1,3,109,284,419,0,-1
12,1,3,173,201,419,0,-1
12,1,3,45,267,505,0,-1
12,1,3,109,299,474,0,-1
12,1,3,48,222,482,0,-1
12,1,3,139,332,543,0,-1
12,1,3,145,332,416,0,-1
12,1,3,20,238,404,0,-1
12,1,3,100,319,538,0,-1
12,1,3,102,295,520,0,-1
12,1,3,94,271,406,0,-1
12,1,3,135,252,365,0,-1
12,1,3,152,274,528,1,306
12,1,3,55,273,437,1,298
12,1,3,87,214,378,1,328
12,1,3,147,283,534,1,297
12,1,3,115,347,487,0,-1
12,1,3,99,326,410,0,-1
12,1,3,152,323,481,0,-1
12,1,3,114,328,412,0,-1
12,1,3,44,329,480,0,-1
12,1,3,83,241,536,0,-1
12,1,3,91,291,398,0,-1
12,1,3,72,328,465,1,292
12,1,3,38,304,506,0,-1
12,1,3,149,340,438,0,-1
12,1,3,111,346,544,0,-1
12,1,3,110,213,364,0,-1
12,1,3,15,192,537,0,-1
12,1,3,21,359,504,0,-1
12,1,3,116,214,380,0,-1
12,1,3,102,231,403,1,291
12,1,3,72,291,375,0,-1
12,1,3,111,280,430,0,-1
12,1,3,125,334,502,1,300
12,1,3,117,264,464,0,-1
12,1,3,26,241,364,0,-1
12,1,3,179,207,456,0,-1
12,1,3,24,261,485,1,301
12,1,3,52,230,442,1,309
12,1,3,114,242,387,0,-1
12,1,3,124,316,420,0,-1
12,1,3,10,290,499,1,310
12,1,3,28,306,463,0,-1
12,1,3,49,316,449,0,-1
12,1,3,55,261,406,0,-1
12,1,3,136,317,541,1,321
12,1,3,139,264,492,0,-1
12,1,3,161,288,459,0,-1
12,1,3,140,337,518,0,-1
12,1,3,28,279,490,0,-1
12,1,3,100,208,458,1,299
12,1,3,37,205,386,0,-1
12,1,3,68,232,428,0,-1
12,1,3,174,342,460,0,-1
12,1,3,144,268,370,1,320
12,1,3,76,314,517,0,-1
12,1,3,61,228,521,0,-1
12,1,3,41,246,503,0,-1
12,1,3,173,258,503,0,-1
12,1,3,160,342,484,1,275
12,1,3,140,193,372,0,-1
12,1,3,116,224,388,0,-1
12,1,3,57,357,487,0,-1
12,1,3,57,315,451,0,-1
12,1,3,174,309,493,0,-1
12,1,3,137,352,530,0,-1
12,1,3,121,253,406,0,-1
12,1,3,25,194,477,1,311
12,1,3,56,304,510,0,-1
12,1,3,175,203,544,0,-1
12,1,3,103,257,386,0,-1
12,1,3,95,233,488,0,-1
12,1,3,93,216,467,0,-1
12,1,3,108,343,438,0,-1
12,1,3,161,251,425,0,-1
12,1,3,41,254,413,0,-1
12,1,3,15,348,495,0,-1
12,1,3,90,248,470,1,316
12,1,3,51,266,534,0,-1
12,1,3,149,217,384,1,288
12,1,3,171,352,525,1,278
12,1,3,113,258,489,0,-1
12,1,3,49,340,497,1,304
12,1,3,136,277,421,0,-1
12,1,3,95,362,506,0,-1
12,1,3,123,217,460,0,-1
12,1,3,83,226,426,0,-1
12,1,3,140,318,436,0,-1
12,1,3,88,319,426,0,-1
12,1,3,94,200,462,0,-1
12,1,3,19,212,401,0,-1
12,1,3,15,356,530,0,-1
12,1,3,15,295,466,0,-1
12,1,3,88,318,471,0,-1
12,1,3,99,213,463,1,313
12,1,3,105,328,499,0,-1
12,1,3,166,275,417,0,-1
12,1,3,163,286,395,0,-1
12,1,3,147,219,427,0,-1
12,1,3,133,223,475,0,-1
12,1,3,118,249,517,1,311
12,1,3,11,293,458,0,-1
12,1,3,143,236,368,0,-1
12,1,3,159,277,507,0,-1
12,1,3,151,297,392,1,305
12,1,3,67,197,381,0,-1
12,1,3,117,204,428,1,290
12,1,3,16,311,487,1,311
12,1,3,98,201,538,0,-1
12,1,3,27,214,473,1,329
12,1,3,36,271,489,1,299
12,1,3,108,291,406,0,-1
12,1,3,169,303,387,0,-1
12,1,3,78,323,489,1,308
12,1,3,162,328,412,1,306
12,1,3,48,256,529,0,-1
12,1,3,140,298,538,0,-1
12,1,3,74,283,388,0,-1
12,1,3,102,234,477,0,-1
12,1,3,124,237,402,1,300
12,1,3,150,264,371,1,285
12,1,3,11,236,487,0,-1
12,1,3,155,322,411,0,-1
12,1,3,52,341,474,0,-1
12,1,3,64,345,541,0,-1
12,1,3,112,211,386,1,300
12,1,3,18,204,375,0,-1
12,1,3,74,258,469,0,-1
12,1,3,54,327,466,1,319
12,1,3,75,248,437,0,-1
12,1,3,75,216,511,0,-1
12,1,3,65,349,527,0,-1
12,1,3,174,358,442,0,-1
12,1,3,81,356,461,0,-1
12,1,3,24,281,411,0,-1
12,1,3,85,246,532,0,-1
12,1,3,110,294,443,1,314
12,1,3,91,288,397,0,-1
12,1,3,135,196,536,0,-1
12,1,3,53,229,403,1,306
12,1,3,89,267,523,0,-1
12,1,3,176,298,421,0,-1
12,1,3,77,340,436,0,-1
12,1,3,112,320,457,0,-1
12,1,3,147,249,364,1,307
12,1,3,77,281,372,0,-1
12,1,3,42,242,427,1,295
12,1,3,74,205,532,0,-1
12,1,3,31,202,526,0,-1
12,1,3,134,252,492,1,301
12,1,3,179,248,520,1,273
12,1,3,25,351,442,0,-1
12,1,3,46,260,397,1,307
12,1,3,19,266,508,1,302
12,1,3,126,290,471,0,-1
12,1,3,99,336,539,1,270
12,1,3,148,312,541,1,312
12,1,3,164,353,472,0,-1
12,1,3,108,287,387,0,-1
12,1,3,126,252,477,0,-1
12,1,3,19,228,435,0,-1
12,1,3,32,289,427,0,-1
12,1,3,10,251,373,1,316
12,1,3,79,273,403,1,275
12,1,3,120,280,415,0,-1
12,1,3,55,324,438,0,-1
12,1,3,41,317,433,0,-1
12,1,3,107,268,486,0,-1
12,1,3,51,343,475,0,-1
12,1,3,19,219,525,0,-1
12,1,3,107,312,462,0,-1
12,1,3,80,290,460,0,-1
12,1,3,165,222,469,0,-1
12,1,3,178,334,498,0,-1
12,1,3,175,231,396,1,277
12,1,3,59,196,487,0,-1
12,1,3,49,195,374,0,-1
12,1,3,75,229,495,0,-1
12,1,3,170,300,488,0,-1
12,1,3,89,354,440,1,282
12,1,3,123,212,412,0,-1
12,1,3,54,347,459,0,-1
12,1,3,45,359,458,0,-1
12,1,3,164,357,497,0,-1
12,1,3,103,232,387,0,-1
12,1,3,135,207,543,1,323
12,1,3,154,293,462,0,-1
12,1,3,148,313,488,1,325
12,1,3,34,220,511,0,-1
12,1,3,63,296,408,0,-1
12,1,3,113,290,467,1,290
12,1,3,55,321,536,1,306
12,1,3,10,279,542,0,-1
12,1,3,19,357,488,1,269
12,1,3,23,243,457,0,-1
12,1,3,128,325,409,1,279
12,1,3,69,264,364,0,-1
12,1,3,83,201,418,0,-1
12,1,3,177,361,500,0,-1
12,1,3,18,336,433,0,-1
12,1,3,85,301,463,0,-1
12,1,3,170,214,414,0,-1
12,1,3,143,246,383,0,-1
12,1,3,84,299,486,0,-1
12,1,3,143,307,465,0,-1
12,1,3,29,292,474,0,-1
12,1,3,35,193,384,0,-1
12,1,3,154,264,390,0,-1
12,1,3,29,232,485,0,-1
12,1,3,141,346,454,0,-1
