age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,73,228,-1,0,-1
2,1,2,159,261,-1,0,-1
2,1,2,94,250,-1,0,-1
2,1,2,92,272,-1,0,-1
2,1,2,116,345,-1,1,307
2,1,2,112,331,-1,1,296
2,1,2,121,232,-1,0,-1
2,1,2,40,234,-1,0,-1
2,1,2,144,315,-1,0,-1
2,1,2,158,255,-1,0,-1
2,1,2,165,311,-1,0,-1
2,1,2,94,233,-1,1,305
2,1,2,126,360,-1,1,311
2,1,2,89,278,-1,0,-1
2,1,2,159,283,-1,0,-1
2,1,2,120,257,-1,0,-1
2,1,2,79,282,-1,0,-1
2,1,2,45,258,-1,0,-1
2,1,2,42,254,-1,0,-1
2,1,2,146,335,-1,0,-1
2,1,2,142,291,-1,1,307
2,1,2,42,274,-1,0,-1
2,1,2,145,291,-1,1,320
2,1,2,42,288,-1,0,-1
2,1,2,74,223,-1,0,-1
2,1,2,126,235,-1,0,-1
2,1,2,118,218,-1,1,307
2,1,2,90,343,-1,0,-1
2,1,2,73,220,-1,0,-1
2,1,2,151,285,-1,0,-1
2,1,2,115,338,-1,0,-1
2,1,2,114,334,-1,0,-1
2,1,2,159,326,-1,0,-1
2,1,2,87,336,-1,0,-1
2,1,2,83,344,-1,1,300
2,1,2,125,261,-1,0,-1
2,1,2,111,225,-1,0,-1
2,1,2,98,291,-1,0,-1
2,1,2,107,335,-1,0,-1
2,1,2,177,228,-1,0,-1
2,1,2,91,319,-1,1,311
2,1,2,180,224,-1,0,-1
2,1,2,56,302,-1,0,-1
2,1,2,166,298,-1,0,-1
2,1,2,144,270,-1,0,-1
2,1,2,107,295,-1,1,339
2,1,2,176,238,-1,1,327
2,1,2,103,362,-1,0,-1
2,1,2,138,224,-1,0,-1
2,1,2,125,328,-1,0,-1
2,1,2,42,315,-1,1,280
2,1,2,118,355,-1,0,-1
2,1,2,120,221,-1,1,314
2,1,2,114,298,-1,1,295
2,1,2,106,315,-1,1,294
2,1,2,166,339,-1,0,-1
2,1,2,181,362,-1,0,-1
2,1,2,175,300,-1,0,-1
2,1,2,140,245,-1,1,335
2,1,2,150,314,-1,0,-1
2,1,2,115,272,-1,0,-1
2,1,2,57,259,-1,0,-1
2,1,2,95,353,-1,1,314
2,1,2,136,293,-1,0,-1
2,1,2,136,345,-1,1,300
2,1,2,83,234,-1,0,-1
2,1,2,103,311,-1,1,328
2,1,2,133,286,-1,0,-1
2,1,2,90,234,-1,0,-1
2,1,2,150,229,-1,0,-1
2,1,2,92,226,-1,0,-1
2,1,2,156,228,-1,0,-1
2,1,2,85,263,-1,1,305
2,1,2,127,269,-1,0,-1
2,1,2,68,242,-1,0,-1
2,1,2,161,288,-1,0,-1
2,1,2,181,309,-1,0,-1
2,1,2,110,347,-1,0,-1
2,1,2,85,336,-1,1,298
2,1,2,115,326,-1,1,322
2,1,2,149,221,-1,0,-1
2,1,2,56,273,-1,0,-1
2,1,2,130,269,-1,0,-1
2,1,2,91,237,-1,0,-1
2,1,2,162,320,-1,1,319
2,1,2,119,228,-1,0,-1
2,1,2,56,261,-1,0,-1
2,1,2,76,360,-1,1,277
2,1,2,80,249,-1,0,-1
2,1,2,64,352,-1,0,-1
2,1,2,133,243,-1,0,-1
2,1,2,133,323,-1,0,-1
2,1,2,168,355,-1,0,-1
2,1,2,81,333,-1,0,-1
2,1,2,96,321,-1,0,-1
2,1,2,179,340,-1,0,-1
2,1,2,166,215,-1,1,327
2,1,2,58,357,-1,0,-1
2,1,2,167,282,-1,1,319
2,1,2,124,291,-1,1,279
2,1,2,143,306,-1,1,293
2,1,2,157,324,-1,1,321
2,1,2,152,275,-1,0,-1
2,1,2,154,292,-1,0,-1
2,1,2,145,340,-1,1,335
2,1,2,109,335,-1,0,-1
2,1,2,65,312,-1,0,-1
2,1,2,83,226,-1,1,310
2,1,2,104,219,-1,0,-1
2,1,2,86,298,-1,0,-1
2,1,2,46,283,-1,1,320
2,1,2,81,239,-1,1,326
2,1,2,63,285,-1,1,320
2,1,2,86,325,-1,0,-1
2,1,2,170,220,-1,1,293
2,1,2,142,310,-1,0,-1
2,1,2,123,346,-1,1,296
2,1,2,47,259,-1,1,290
2,1,2,108,291,-1,0,-1
2,1,2,49,363,-1,1,282
2,1,2,93,336,-1,1,298
2,1,2,155,339,-1,0,-1
2,1,2,129,363,-1,0,-1
2,1,2,127,303,-1,1,304
2,1,2,96,362,-1,1,321
2,1,2,150,270,-1,0,-1
2,1,2,139,352,-1,0,-1
2,1,2,128,248,-1,0,-1
2,1,2,96,297,-1,0,-1
2,1,2,46,240,-1,0,-1
2,1,2,36,263,-1,0,-1
2,1,2,90,316,-1,0,-1
2,1,2,99,295,-1,0,-1
2,1,2,116,258,-1,1,326
2,1,2,150,329,-1,0,-1
2,1,2,146,243,-1,0,-1
2,1,2,153,280,-1,0,-1
2,1,2,54,289,-1,1,316
2,1,2,158,353,-1,1,306
2,1,2,121,322,-1,0,-1
2,1,2,160,319,-1,0,-1
2,1,2,145,311,-1,0,-1
2,1,2,67,230,-1,0,-1
2,1,2,120,248,-1,1,307
2,1,2,60,353,-1,1,311
2,1,2,142,245,-1,0,-1
2,1,2,98,230,-1,1,328
2,1,2,149,320,-1,0,-1
2,1,2,110,289,-1,0,-1
2,1,2,75,357,-1,0,-1
2,1,2,164,341,-1,0,-1
2,1,2,108,257,-1,0,-1
2,1,2,83,221,-1,0,-1
2,1,2,152,265,-1,1,275
2,1,2,129,255,-1,0,-1
2,1,2,115,273,-1,1,303
2,1,2,111,339,-1,1,323
2,1,2,37,221,-1,0,-1
2,1,2,38,255,-1,0,-1
2,1,2,180,270,-1,1,287
2,1,2,157,248,-1,0,-1
2,1,2,36,270,-1,0,-1
2,1,2,45,346,-1,1,303
2,1,2,151,311,-1,0,-1
2,1,2,132,259,-1,1,299
2,1,2,103,226,-1,0,-1
2,1,2,58,279,-1,0,-1
2,1,2,46,337,-1,0,-1
2,1,2,120,352,-1,1,328
2,1,2,57,269,-1,0,-1
2,1,2,122,234,-1,0,-1
2,1,2,87,235,-1,0,-1
2,1,2,70,233,-1,1,286
2,1,2,92,279,-1,0,-1
2,1,2,96,271,-1,0,-1
2,1,2,119,252,-1,0,-1
2,1,2,35,259,-1,1,333
2,1,2,44,231,-1,1,300
2,1,2,127,312,-1,1,295
2,1,2,47,327,-1,0,-1
2,1,2,107,250,-1,0,-1
2,1,2,133,362,-1,1,331
2,1,2,147,239,-1,0,-1
2,1,2,174,231,-1,0,-1
2,1,2,160,265,-1,1,292
2,1,2,113,230,-1,1,272
2,1,2,149,357,-1,0,-1
2,1,2,61,313,-1,0,-1
2,1,2,128,216,-1,0,-1
2,1,2,131,338,-1,0,-1
2,1,2,154,249,-1,0,-1
2,1,2,101,262,-1,1,306
2,1,2,122,304,-1,0,-1
2,1,2,138,334,-1,0,-1
2,1,2,49,218,-1,0,-1
2,1,2,128,319,-1,1,309
2,1,2,72,259,-1,0,-1
2,1,2,164,236,-1,0,-1
2,1,2,57,337,-1,0,-1
2,1,2,41,359,-1,0,-1
2,1,2,55,354,-1,0,-1
2,1,2,150,323,-1,0,-1
2,1,2,130,333,-1,0,-1
2,1,2,70,343,-1,0,-1
2,1,2,163,320,-1,0,-1
2,1,2,72,279,-1,0,-1
2,1,2,176,254,-1,0,-1
2,1,2,133,307,-1,1,321
2,1,2,55,250,-1,1,297
2,1,2,146,224,-1,0,-1
2,1,2,170,239,-1,0,-1
2,1,2,129,289,-1,0,-1
2,1,2,108,338,-1,0,-1
2,1,2,96,329,-1,0,-1
2,1,2,114,279,-1,0,-1
2,1,2,82,312,-1,1,306
2,1,2,177,297,-1,0,-1
2,1,2,72,233,-1,0,-1
2,1,2,140,281,-1,1,289
2,1,2,63,224,-1,0,-1
2,1,2,171,362,-1,0,-1
2,1,2,69,281,-1,0,-1
2,1,2,130,219,-1,1,328
2,1,2,87,313,-1,0,-1
2,1,2,50,325,-1,0,-1
2,1,2,77,225,-1,0,-1
2,1,2,138,265,-1,0,-1
2,1,2,158,272,-1,0,-1
2,1,2,139,309,-1,0,-1
2,1,2,108,261,-1,0,-1
2,1,2,131,234,-1,0,-1
2,1,2,174,221,-1,1,304
2,1,2,104,243,-1,0,-1
2,1,2,89,362,-1,0,-1
2,1,2,134,235,-1,0,-1
2,1,2,146,249,-1,0,-1
2,1,2,126,238,-1,0,-1
2,1,2,170,309,-1,0,-1
2,1,2,64,260,-1,0,-1
2,1,2,89,343,-1,0,-1
2,1,2,114,324,-1,0,-1
2,1,2,45,276,-1,1,332
2,1,2,94,215,-1,1,296
2,1,2,41,291,-1,1,279
2,1,2,87,237,-1,0,-1
2,1,2,179,321,-1,0,-1
2,1,2,97,266,-1,1,301
2,1,2,108,233,-1,0,-1
2,1,2,96,221,-1,1,304
2,1,2,66,273,-1,1,282
2,1,2,144,234,-1,1,344
2,1,2,63,269,-1,0,-1
2,1,2,101,252,-1,0,-1
2,1,2,59,290,-1,1,279
2,1,2,63,251,-1,0,-1
2,1,2,88,340,-1,1,307
2,1,2,137,313,-1,0,-1
2,1,2,166,243,-1,0,-1
2,1,2,58,266,-1,0,-1
2,1,2,94,220,-1,0,-1
2,1,2,128,262,-1,1,293
2,1,2,141,316,-1,0,-1
2,1,2,127,307,-1,0,-1
2,1,2,47,236,-1,0,-1
2,1,2,180,262,-1,0,-1
2,1,2,50,245,-1,0,-1
2,1,2,85,314,-1,1,335
2,1,2,75,312,-1,0,-1
2,1,2,108,307,-1,0,-1
2,1,2,154,228,-1,0,-1
2,1,2,100,302,-1,1,312
2,1,2,90,331,-1,0,-1
2,1,2,43,317,-1,0,-1
2,1,2,152,257,-1,0,-1
2,1,2,130,339,-1,0,-1
2,1,2,63,230,-1,0,-1
2,1,2,129,328,-1,0,-1
2,1,2,110,342,-1,0,-1
2,1,2,115,319,-1,1,334
2,1,2,155,292,-1,1,289
2,1,2,63,331,-1,0,-1
2,1,2,68,223,-1,0,-1
2,1,2,172,303,-1,1,311
2,1,2,48,310,-1,0,-1
2,1,2,102,233,-1,1,313
2,1,2,103,278,-1,0,-1
2,1,2,115,273,-1,0,-1
2,1,2,100,328,-1,0,-1
2,1,2,71,220,-1,1,312
2,1,2,63,227,-1,0,-1
2,1,2,153,302,-1,0,-1
2,1,2,174,324,-1,0,-1
2,1,2,124,239,-1,0,-1
2,1,2,40,232,-1,1,313
2,1,2,162,315,-1,0,-1
2,1,2,78,286,-1,0,-1
2,1,2,64,248,-1,0,-1
2,1,2,46,217,-1,0,-1
2,1,2,168,335,-1,0,-1
2,1,2,170,281,-1,0,-1
2,1,2,160,352,-1,1,286
2,1,2,176,332,-1,1,332
2,1,2,68,359,-1,1,307
2,1,2,171,278,-1,0,-1
2,1,2,167,330,-1,0,-1
2,1,2,63,310,-1,0,-1
2,1,2,44,325,-1,0,-1
2,1,2,101,324,-1,0,-1
2,1,2,62,359,-1,0,-1
2,1,2,102,271,-1,1,330
2,1,2,122,264,-1,0,-1
2,1,2,113,341,-1,1,304
2,1,2,178,361,-1,0,-1
2,1,2,92,249,-1,1,289
2,1,2,49,265,-1,0,-1
2,1,2,146,313,-1,1,286
2,1,2,87,304,-1,0,-1
2,1,2,127,347,-1,0,-1
2,1,2,132,270,-1,0,-1
2,1,2,178,359,-1,0,-1
2,1,2,81,326,-1,0,-1
2,1,2,152,278,-1,1,278
2,1,2,74,357,-1,0,-1
2,1,2,112,269,-1,1,308
2,1,2,126,313,-1,0,-1
2,1,2,123,303,-1,0,-1
2,1,2,48,286,-1,0,-1
2,1,2,103,297,-1,0,-1
2,1,2,124,258,-1,0,-1
2,1,2,174,226,-1,0,-1
2,1,2,127,360,-1,0,-1
2,1,2,165,346,-1,1,319
2,1,2,152,350,-1,0,-1
2,1,2,155,314,-1,0,-1
2,1,2,147,252,-1,0,-1
2,1,2,63,285,-1,0,-1
2,1,2,141,304,-1,0,-1
2,1,2,99,362,-1,1,318
2,1,2,155,240,-1,0,-1
2,1,2,110,326,-1,1,314
2,1,2,112,320,-1,0,-1
2,1,2,171,293,-1,0,-1
2,1,2,176,250,-1,0,-1
2,1,2,63,247,-1,1,315
2,1,2,92,243,-1,0,-1
2,1,2,71,310,-1,0,-1
2,1,2,118,312,-1,0,-1
2,1,2,109,255,-1,0,-1
2,1,2,43,240,-1,0,-1
2,1,2,40,230,-1,0,-1
2,1,2,91,314,-1,0,-1
2,1,2,178,259,-1,0,-1
2,1,2,39,348,-1,0,-1
2,1,2,136,222,-1,0,-1
2,1,2,33,235,-1,0,-1
2,1,2,128,240,-1,0,-1
2,1,2,118,319,-1,0,-1
2,1,2,118,355,-1,1,282
2,1,2,180,355,-1,0,-1
2,1,2,66,360,-1,0,-1
2,1,2,114,307,-1,1,300
2,1,2,102,313,-1,1,308
2,1,2,61,283,-1,0,-1
2,1,2,97,268,-1,0,-1
2,1,2,146,224,-1,1,294
2,1,2,88,241,-1,0,-1
2,1,2,103,363,-1,0,-1
2,1,2,146,287,-1,0,-1
2,1,2,118,219,-1,1,308
2,1,2,109,321,-1,0,-1
2,1,2,39,229,-1,0,-1
2,1,2,91,236,-1,1,287
2,1,2,142,238,-1,0,-1
2,1,2,63,341,-1,1,298
2,1,2,82,362,-1,1,305
2,1,2,76,251,-1,0,-1
2,1,2,103,360,-1,0,-1
2,1,2,120,265,-1,0,-1
2,1,2,77,350,-1,0,-1
2,1,2,163,331,-1,1,319
2,1,2,106,237,-1,0,-1
2,1,2,99,324,-1,0,-1
2,1,2,96,353,-1,0,-1
2,1,2,39,271,-1,0,-1
2,1,2,60,296,-1,1,306
2,1,2,92,271,-1,0,-1
2,1,2,94,355,-1,0,-1
2,1,2,64,217,-1,1,322
2,1,2,133,240,-1,0,-1
2,1,2,158,260,-1,0,-1
2,1,2,42,295,-1,1,325
2,1,2,124,238,-1,1,297
2,1,2,74,226,-1,0,-1
2,1,2,139,310,-1,1,297
2,1,2,118,340,-1,0,-1
2,1,2,168,276,-1,1,315
2,1,2,124,229,-1,0,-1
2,1,2,92,286,-1,0,-1
2,1,2,62,232,-1,0,-1
2,1,2,160,304,-1,0,-1
2,1,2,104,310,-1,1,288
2,1,2,153,294,-1,1,295
2,1,2,106,291,-1,0,-1
2,1,2,179,332,-1,0,-1
2,1,2,145,235,-1,0,-1
2,1,2,61,266,-1,1,274
2,1,2,155,307,-1,1,294
2,1,2,90,261,-1,0,-1
2,1,2,93,248,-1,0,-1
2,1,2,122,305,-1,0,-1
2,1,2,47,280,-1,0,-1
2,1,2,46,257,-1,0,-1
2,1,2,181,356,-1,0,-1
2,1,2,90,293,-1,1,300
2,1,2,124,282,-1,1,304
2,1,2,91,339,-1,1,318
2,1,2,165,221,-1,0,-1
2,1,2,98,302,-1,1,311
2,1,2,80,261,-1,1,323
2,1,2,46,249,-1,1,253
2,1,2,139,221,-1,0,-1
2,1,2,125,261,-1,1,288
2,1,2,164,229,-1,1,316
2,1,2,97,359,-1,0,-1
2,1,2,178,305,-1,0,-1
2,1,2,95,332,-1,0,-1
2,1,2,140,326,-1,0,-1
2,1,2,115,238,-1,1,321
2,1,2,65,268,-1,0,-1
2,1,2,100,324,-1,0,-1
2,1,2,55,328,-1,1,312
2,1,2,173,296,-1,0,-1
2,1,2,54,257,-1,0,-1
2,1,2,164,288,-1,0,-1
2,1,2,36,322,-1,1,321
2,1,2,169,336,-1,0,-1
2,1,2,108,341,-1,1,287
2,1,2,57,350,-1,0,-1
2,1,2,118,258,-1,1,333
2,1,2,120,244,-1,0,-1
2,1,2,118,337,-1,0,-1
2,1,2,107,221,-1,0,-1
2,1,2,157,310,-1,0,-1
2,1,2,124,275,-1,0,-1
2,1,2,93,219,-1,0,-1
2,1,2,132,362,-1,1,289
2,1,2,35,345,-1,0,-1
2,1,2,68,358,-1,0,-1
2,1,2,150,357,-1,0,-1
2,1,2,135,357,-1,0,-1
2,1,2,168,347,-1,0,-1
2,1,2,68,243,-1,0,-1
2,1,2,36,321,-1,0,-1
2,1,2,99,259,-1,0,-1
2,1,2,53,242,-1,1,303
2,1,2,154,233,-1,1,310
2,1,2,141,219,-1,0,-1
2,1,2,133,287,-1,1,294
2,1,2,33,342,-1,0,-1
2,1,2,176,242,-1,0,-1
2,1,2,179,349,-1,1,336
2,1,2,54,221,-1,0,-1
2,1,2,80,234,-1,0,-1
2,1,2,164,267,-1,0,-1
2,1,2,39,238,-1,0,-1
2,1,2,110,303,-1,0,-1
2,1,2,69,360,-1,0,-1
2,1,2,97,222,-1,0,-1
2,1,2,122,340,-1,1,290
2,1,2,77,253,-1,1,324
2,1,2,144,251,-1,1,290
2,1,2,61,215,-1,0,-1
2,1,2,150,220,-1,0,-1
2,1,2,158,248,-1,1,312
2,1,2,82,260,-1,0,-1
2,1,2,166,335,-1,0,-1
2,1,2,87,314,-1,0,-1
2,1,2,146,310,-1,0,-1
2,1,2,81,225,-1,1,289
2,1,2,55,225,-1,0,-1
2,1,2,111,298,-1,0,-1
2,1,2,143,349,-1,0,-1
2,1,2,119,347,-1,1,303
2,1,2,88,298,-1,0,-1
2,1,2,57,351,-1,0,-1
2,1,2,46,259,-1,0,-1
2,1,2,109,286,-1,1,296
2,1,2,112,333,-1,1,298
2,1,2,127,292,-1,1,298
2,1,2,93,226,-1,0,-1
2,1,2,81,300,-1,0,-1
2,1,2,176,268,-1,1,297
2,1,2,122,320,-1,0,-1
2,1,2,62,225,-1,1,292
2,1,2,91,254,-1,0,-1
2,1,2,147,271,-1,0,-1
2,1,2,35,223,-1,0,-1
2,1,2,63,353,-1,0,-1
2,1,2,40,223,-1,0,-1
2,1,2,100,360,-1,0,-1
2,1,2,155,259,-1,0,-1
2,1,2,123,255,-1,1,273
2,1,2,95,221,-1,1,301
2,1,2,163,304,-1,0,-1
2,1,2,83,322,-1,0,-1
2,1,2,76,296,-1,1,299
2,1,2,137,268,-1,0,-1
2,1,2,83,259,-1,0,-1
2,1,2,133,341,-1,0,-1
2,1,2,89,285,-1,0,-1
2,1,2,158,255,-1,0,-1
2,1,2,123,327,-1,0,-1
2,1,2,76,277,-1,0,-1
2,1,2,140,219,-1,0,-1
2,1,2,95,358,-1,0,-1
2,1,2,64,325,-1,1,297
3,1,2,66,351,-1,1,306
3,1,2,107,232,-1,0,-1
3,1,2,56,322,-1,0,-1
3,1,2,103,223,-1,1,298
3,1,2,106,307,-1,0,-1
3,1,2,57,280,-1,0,-1
3,1,2,135,334,-1,0,-1
3,1,2,129,275,-1,0,-1
3,1,2,168,312,-1,1,299
3,1,2,62,326,-1,0,-1
3,1,2,151,297,-1,1,290
3,1,2,173,362,-1,1,324
3,1,2,55,311,-1,0,-1
3,1,2,120,294,-1,1,296
3,1,2,133,216,-1,1,306
3,1,2,97,321,-1,1,292
3,1,2,147,343,-1,1,295
3,1,2,105,288,-1,0,-1
3,1,2,116,255,-1,0,-1
3,1,2,145,255,-1,1,315
3,1,2,167,332,-1,0,-1
3,1,2,61,323,-1,0,-1
3,1,2,79,293,-1,0,-1
3,1,2,76,267,-1,0,-1
3,1,2,167,250,-1,0,-1
3,1,2,110,243,-1,0,-1
3,1,2,106,239,-1,0,-1
3,1,2,134,229,-1,0,-1
3,1,2,163,271,-1,0,-1
3,1,2,56,337,-1,0,-1
3,1,2,112,279,-1,0,-1
3,1,2,135,330,-1,0,-1
3,1,2,130,254,-1,1,272
3,1,2,98,277,-1,0,-1
3,1,2,122,224,-1,0,-1
3,1,2,122,269,-1,1,321
3,1,2,117,218,-1,0,-1
3,1,2,93,355,-1,0,-1
3,1,2,152,360,-1,0,-1
3,1,2,76,235,-1,0,-1
3,1,2,100,286,-1,1,313
3,1,2,139,315,-1,1,304
3,1,2,44,225,-1,1,314
3,1,2,172,363,-1,1,341
3,1,2,80,334,-1,0,-1
3,1,2,146,250,-1,1,307
3,1,2,178,304,-1,1,334
3,1,2,165,254,-1,0,-1
3,1,2,46,352,-1,1,288
3,1,2,77,245,-1,1,298
3,1,2,107,276,-1,0,-1
3,1,2,32,253,-1,1,350
3,1,2,97,284,-1,1,306
3,1,2,139,320,-1,1,317
3,1,2,40,298,-1,1,334
3,1,2,134,358,-1,1,316
3,1,2,162,325,-1,0,-1
3,1,2,40,306,-1,0,-1
3,1,2,48,280,-1,0,-1
3,1,2,86,257,-1,0,-1
3,1,2,137,353,-1,0,-1
3,1,2,56,342,-1,1,302
3,1,2,81,260,-1,1,297
3,1,2,166,312,-1,0,-1
3,1,2,94,266,-1,0,-1
3,1,2,108,219,-1,0,-1
3,1,2,57,229,-1,0,-1
3,1,2,44,339,-1,1,297
3,1,2,166,323,-1,1,318
3,1,2,45,349,-1,1,308
3,1,2,147,255,-1,1,306
3,1,2,40,267,-1,0,-1
3,1,2,66,291,-1,1,321
3,1,2,101,258,-1,0,-1
3,1,2,89,235,-1,0,-1
3,1,2,57,222,-1,0,-1
3,1,2,70,234,-1,0,-1
3,1,2,83,354,-1,0,-1
3,1,2,139,276,-1,1,332
3,1,2,111,249,-1,1,289
3,1,2,146,330,-1,0,-1
3,1,2,46,258,-1,1,308
3,1,2,100,363,-1,0,-1
3,1,2,51,357,-1,0,-1
3,1,2,86,322,-1,0,-1
3,1,2,110,223,-1,0,-1
3,1,2,151,361,-1,0,-1
3,1,2,121,333,-1,1,300
3,1,2,139,228,-1,1,326
3,1,2,78,284,-1,1,286
3,1,2,177,310,-1,1,327
3,1,2,43,320,-1,1,346
3,1,2,102,288,-1,1,276
3,1,2,45,240,-1,0,-1
3,1,2,125,298,-1,0,-1
3,1,2,91,335,-1,1,316
3,1,2,85,260,-1,1,307
3,1,2,80,363,-1,0,-1
3,1,2,52,283,-1,0,-1
3,1,2,104,235,-1,0,-1
3,1,2,74,308,-1,0,-1
3,1,2,99,316,-1,0,-1
3,1,2,171,323,-1,0,-1
3,1,2,64,346,-1,0,-1
3,1,2,57,252,-1,1,304
3,1,2,176,354,-1,0,-1
3,1,2,112,296,-1,0,-1
3,1,2,164,257,-1,1,292
3,1,2,91,250,-1,1,287
3,1,2,142,340,-1,1,315
3,1,2,67,217,-1,0,-1
3,1,2,115,246,-1,0,-1
3,1,2,150,311,-1,0,-1
3,1,2,148,280,-1,1,305
3,1,2,120,260,-1,0,-1
3,1,2,85,332,-1,0,-1
3,1,2,103,357,-1,0,-1
3,1,2,40,327,-1,0,-1
3,1,2,164,312,-1,1,325
3,1,2,62,307,-1,0,-1
3,1,2,33,291,-1,1,293
3,1,2,43,266,-1,0,-1
3,1,2,164,279,-1,1,297
3,1,2,43,264,-1,0,-1
3,1,2,108,312,-1,0,-1
3,1,2,146,288,-1,1,311
3,1,2,93,296,-1,0,-1
3,1,2,178,224,-1,0,-1
3,1,2,42,273,-1,1,302
3,1,2,86,229,-1,0,-1
3,1,2,123,253,-1,0,-1
3,1,2,93,246,-1,0,-1
3,1,2,171,244,-1,1,327
3,1,2,67,268,-1,1,290
3,1,2,141,275,-1,0,-1
3,1,2,114,345,-1,1,307
3,1,2,180,322,-1,0,-1
3,1,2,115,235,-1,0,-1
3,1,2,130,243,-1,0,-1
3,1,2,42,227,-1,0,-1
3,1,2,53,355,-1,1,294
3,1,2,73,218,-1,0,-1
3,1,2,176,321,-1,0,-1
3,1,2,135,339,-1,0,-1
3,1,2,149,224,-1,0,-1
3,1,2,107,284,-1,0,-1
3,1,2,77,267,-1,1,285
3,1,2,104,311,-1,0,-1
3,1,2,102,319,-1,1,312
3,1,2,56,295,-1,1,281
3,1,2,141,244,-1,1,311
3,1,2,90,301,-1,0,-1
3,1,2,50,247,-1,0,-1
3,1,2,75,341,-1,1,264
3,1,2,96,269,-1,0,-1
3,1,2,148,308,-1,1,301
3,1,2,143,355,-1,0,-1
3,1,2,171,333,-1,0,-1
3,1,2,145,264,-1,1,294
3,1,2,154,227,-1,0,-1
3,1,2,65,240,-1,1,307
3,1,2,51,283,-1,0,-1
3,1,2,148,297,-1,0,-1
3,1,2,51,265,-1,0,-1
3,1,2,48,294,-1,0,-1
3,1,2,181,242,-1,0,-1
3,1,2,98,248,-1,1,309
3,1,2,73,312,-1,0,-1
3,1,2,180,243,-1,1,317
3,1,2,115,248,-1,1,337
3,1,2,145,330,-1,0,-1
3,1,2,99,350,-1,0,-1
3,1,2,101,261,-1,0,-1
3,1,2,65,297,-1,0,-1
3,1,2,53,254,-1,0,-1
3,1,2,71,301,-1,0,-1
3,1,2,153,337,-1,0,-1
3,1,2,105,284,-1,0,-1
3,1,2,77,250,-1,0,-1
3,1,2,165,248,-1,1,303
3,1,2,97,341,-1,1,295
3,1,2,143,326,-1,0,-1
3,1,2,57,356,-1,0,-1
3,1,2,160,363,-1,1,309
3,1,2,90,291,-1,0,-1
3,1,2,151,301,-1,1,294
3,1,2,168,316,-1,0,-1
3,1,2,158,229,-1,1,315
3,1,2,36,255,-1,1,310
3,1,2,174,339,-1,0,-1
3,1,2,134,338,-1,1,303
3,1,2,41,279,-1,0,-1
3,1,2,149,344,-1,1,306
3,1,2,126,326,-1,0,-1
3,1,2,89,223,-1,0,-1
3,1,2,56,308,-1,1,320
3,1,2,135,312,-1,0,-1
3,1,2,92,239,-1,0,-1
3,1,2,155,309,-1,0,-1
3,1,2,112,242,-1,0,-1
3,1,2,88,330,-1,1,306
3,1,2,166,285,-1,1,335
3,1,2,171,321,-1,1,301
3,1,2,55,320,-1,1,286
3,1,2,174,286,-1,0,-1
3,1,2,169,294,-1,1,296
3,1,2,156,246,-1,0,-1
3,1,2,154,218,-1,0,-1
3,1,2,134,268,-1,1,317
3,1,2,69,325,-1,0,-1
3,1,2,157,223,-1,1,299
3,1,2,120,304,-1,1,319
3,1,2,124,281,-1,0,-1
3,1,2,94,281,-1,1,333
3,1,2,152,270,-1,0,-1
3,1,2,143,356,-1,0,-1
3,1,2,48,237,-1,0,-1
3,1,2,39,359,-1,1,316
3,1,2,94,340,-1,1,316
3,1,2,95,330,-1,0,-1
3,1,2,47,291,-1,0,-1
3,1,2,62,242,-1,1,310
3,1,2,60,234,-1,0,-1
3,1,2,168,272,-1,1,333
3,1,2,45,269,-1,0,-1
3,1,2,168,257,-1,0,-1
3,1,2,156,259,-1,0,-1
3,1,2,149,358,-1,0,-1
3,1,2,166,277,-1,0,-1
3,1,2,89,318,-1,0,-1
3,1,2,180,362,-1,1,299
3,1,2,82,218,-1,0,-1
3,1,2,139,260,-1,0,-1
3,1,2,34,248,-1,0,-1
3,1,2,166,336,-1,1,304
3,1,2,93,271,-1,1,287
3,1,2,81,267,-1,1,313
3,1,2,73,350,-1,0,-1
3,1,2,136,216,-1,0,-1
3,1,2,33,323,-1,1,295
3,1,2,130,220,-1,1,309
3,1,2,99,300,-1,0,-1
3,1,2,140,321,-1,0,-1
3,1,2,173,319,-1,0,-1
3,1,2,100,285,-1,1,318
3,1,2,81,359,-1,1,319
3,1,2,87,265,-1,1,313
3,1,2,157,301,-1,0,-1
3,1,2,140,275,-1,0,-1
3,1,2,53,243,-1,1,284
3,1,2,36,325,-1,0,-1
3,1,2,55,305,-1,0,-1
3,1,2,126,258,-1,1,301
3,1,2,72,274,-1,0,-1
3,1,2,86,297,-1,1,331
3,1,2,90,280,-1,0,-1
3,1,2,85,317,-1,1,304
3,1,2,133,343,-1,1,277
3,1,2,151,222,-1,0,-1
3,1,2,87,259,-1,1,274
3,1,2,72,347,-1,0,-1
3,1,2,77,295,-1,1,289
3,1,2,133,318,-1,0,-1
3,1,2,111,290,-1,0,-1
3,1,2,37,248,-1,0,-1
3,1,2,85,338,-1,0,-1
3,1,2,70,223,-1,1,301
3,1,2,167,230,-1,1,304
3,1,2,35,339,-1,1,308
3,1,2,107,251,-1,1,311
3,1,2,37,340,-1,0,-1
3,1,2,123,344,-1,0,-1
3,1,2,43,264,-1,1,323
3,1,2,68,339,-1,1,288
